neutral,selected
9996302.0,9997242.0
395.1430316066751,356.68221649730793
195.82208465102815,165.66289614569052
125.68425112304762,106.46740026044962
90.23999986236868,78.51861564274355
69.81541133639243,61.76852740496839
56.9337233742358,49.99180276470875
48.20682097049187,41.128175341078574
41.968579521143546,34.336149505186604
37.31878576145732,29.06166269350059
33.72875402223728,24.864428175803653
30.874792241850677,21.433248403736375
28.55421817497714,18.584892527168215
26.634619341647785,16.224926262704024
25.0221602001953,14.300291418825163
23.642627904746202,12.765714050329937
22.431575248472118,11.568996050462376
21.332047294978416,10.650288128056571
20.298365978021184,9.94774508222144
19.302544630515584,9.403522686542624
18.3385228926505,8.967271447391605
17.420411870366493,8.597122789161451
16.574100269137627,8.259525874901204
15.825075247856192,7.929148609322861
15.187201248204714,7.589160569996375
14.656619927801206,7.231447138764514
14.212464876383526,6.8561283408779685
13.823188867360114,6.470102978151156
13.455387721473883,6.084834859834413
13.081722055649978,5.713896213419287
12.685634531536936,5.370763863731374
12.262236338464406,5.06713065115248
11.816166531619391,4.811741280869245
11.357934149284205,4.60962990050662
10.900202586141088,4.461652463309462
10.454946980095956,4.364304661023841
10.031778292593179,4.309904188629904
9.637262137210604,4.2872334787846
9.274874316922858,4.282676739929016
8.94528081483354,4.281773903400247
8.646778805173204,4.270998940927687
8.375861967087141,4.23948901128071
8.127913702609131,4.180425856095935
7.897994373981956,4.091807861778559
7.681627517449941,3.9764447599784702
7.475460840933034,3.8411432416718005
7.2777037784028815,3.695209547150824
7.088307140016161,3.5485456733701133
6.908911833240693,3.4097249542532637
6.742618183299403,3.284466589106872
6.593607363548604,3.174864165228361
6.466604477083629,3.079559880584026
6.366147985701408,2.994823843373111
6.295655783502142,2.91625437403962
6.256362372630401,2.8406319955628114
6.246318821628007,2.767398202110105
6.25974456574438,2.6993183771187668
6.287036930021317,2.6421083618024266
6.315639342017314,2.603095283191624
6.331746179496244,2.5892605523531187
6.322540669027789,2.6051946866144675
6.278425271456399,2.651526069647195
6.194620974065273,2.724258513104168
6.071648681551508,2.815200830668723
5.914544035563946,2.913367123160581
5.7310855760485255,3.006958157022826
5.529667240598558,3.0853839979150646
5.3175644252180385,3.140804751178021
5.100159774047085,3.1688458884254955
4.881271270294635,3.168426302859913
4.664235607295991,3.1409209157532016
4.453060559537187,3.0890631387925103
4.252930904234499,3.0160130174035564
4.069658573876282,2.924877374202588
3.9081822202435386,2.8187344434756847
3.7707192065702935,2.7009859595088965
3.6554314098879797,2.575725983345333
3.5563619054308413,2.4478306068605273
3.464957748817613,2.3226331914604854
3.372871980839033,2.2052921874642233
3.2751634782763244,2.1001645513807503
3.172712922974552,2.010528562912502
3.072810701137458,1.938774017931704
2.98748879322693,1.886771515298327
2.930110303753543,1.8558209358441595
2.911603981800232,1.8457181936825093
2.937993068095434,1.8532154515264052
3.010147324985341,1.871126853217941
3.125242036150847,1.8897092061693046
3.2782779965080993,1.9009584156427177
3.4623560286419655,1.9042901639878165
3.6681056980938105,1.9102125955219202
3.88364384848836,1.9388293763350488
4.094268990292596,2.0124002765988123
4.2770082034339545,2.1433706993706387
4.386674309275324,2.318605921867847
4.346914667408672,2.478673626034928
4.084764618825476,2.5032960338974437
3.6212368814828313,2.2660605845815205
3.0542150330002187,1.8656994160552818
621.0741327701412,222.69465243703678
