neutral,selected
9996384.0,9998569.0
363.4157612331489,186.96973616564722
175.1683804727143,70.32842440910684
115.06873068699468,40.322512509047804
85.61726075235441,26.71803758745698
68.26976822417753,19.397782929092454
56.77699049554963,15.181985328270772
48.51173268467189,12.610160497727202
42.18830660759699,10.880445118840186
37.1114206616433,9.55035208130289
32.90140843960911,8.413147982941883
29.36866939376836,7.407515181586128
26.42839082930313,6.537995077538459
24.032379571706418,5.8176071404088585
22.12403191347871,5.240589406989226
20.621661991960305,4.779948207745447
19.42485535206851,4.397456269412642
18.431733738671102,4.055399889664357
17.55570279314555,3.724789687708469
16.735259811021304,3.389141003790252
15.935538336321201,3.044791061863494
15.143460543817302,2.6988729212639795
14.359678978041199,2.365765367939046
13.590519688243695,2.0627319107943656
12.8423142419347,1.8055544212728474
12.119145867516165,1.6050063501025387
11.423570618208837,1.4648254149853177
10.758825673880851,1.3814533455272173
10.130765196506992,1.345354627836377
9.548278716309667,1.3433669066278378
9.021908570680122,1.3613718466827358
8.561297045703263,1.3866241201995417
8.17256622156565,1.4092891765727926
7.856640268490613,1.4230320362755067
7.609015570779332,1.4247760246023735
7.420871096473225,1.4139360205335327
7.280967581057709,1.3914863793198502
7.177644472487736,1.359156338603068
7.100361952229975,1.3189027555276043
7.040524079539108,1.2726581523012244
6.991613694164708,1.2222496985306646
6.94887010460738,1.169359803553401
6.908811142728739,1.1154418867644533
6.868858182145686,1.0615792626058396
6.827209401879897,1.0083387689054573
6.7829711381004785,0.9556957922208138
6.7364400771013475,0.9030892692622721
6.689358159439447,0.8496196313180043
6.644951842198635,0.79435321739711
6.60761910616253,0.7366629517167099
6.582229503063318,0.6765256763541713
6.573130093867096,0.6147093915215724
6.5830685261534985,0.5528107174562046
6.612315078965124,0.49313518114396343
6.658256627658843,0.4384434266100404
6.715635423917767,0.39161039102024464
6.777432227068023,0.3552585571752689
6.836194643961129,0.331428310720983
6.885453533312843,0.3213375909713582
6.920814436754046,0.3252614951474047
6.940388981669283,0.3425353119132102
6.944428537895095,0.3716585912517635
6.934278880445309,0.4104601821281966
6.91100381898861,0.45627940228527125
6.874146686106108,0.5061278744171561
6.821066470524844,0.5568173555719492
6.747109178955941,0.6050645613509399
6.64661414827377,0.6476049364921781
6.51449679570481,0.6813530947314514
6.347975772901488,0.7036313512116297
6.147970603467249,0.7124516259693996
5.919783286614177,0.7067943907832817
5.672850363419921,0.6868038335445877
5.419551143892096,0.6538296911889285
5.173237320060562,0.6102935669758816
4.945793497917814,0.5594171875073258
4.74515711112616,0.5048854327195764
4.573331060690768,0.4505041204915322
4.42549511802386,0.39986229994021055
4.290793483411122,0.35596607522406315
4.155134162764624,0.3208249442070021
4.005787168312579,0.2950547784018962
3.836752185637888,0.2776679569376481
3.6530686581786616,0.26626405412853515
3.4719826079088225,0.2577363630130511
3.3196591205622514,0.24935856221642394
3.2239441593368934,0.23980393960713495
3.2057117117681804,0.2294731033883122
3.2721674512068457,0.21969687950110212
3.414114640546069,0.21103316902623956
3.6062852064900746,0.2017197754101246
3.808055244886726,0.18769966156415446
3.964209077667475,0.16484017047550073
4.011937010748748,0.13219358075720966
3.904965478128121,0.09377805711509252
3.656482505409617,0.05702486385666128
3.369953019694572,0.028702809051333354
3.19479270867568,0.011434246690019962
3.1895686859053494,0.0033719562950942665
3.2028632470825156,0.0006534832319759785
664.6991235381757,74.00006237697606
