neutral,selected
386032.2733044037,1091373.7266955962
380.0,661.0
100.0,188.0
58.0,97.0
47.0,86.0
41.0,64.0
26.0,36.0
28.0,40.0
31.0,41.0
19.0,33.0
14.0,20.0
26.0,30.0
12.0,29.0
19.0,16.0
15.0,16.0
11.0,11.0
12.0,15.0
13.0,21.0
8.0,18.0
12.0,19.0
11.0,16.0
11.0,9.0
15.0,10.0
6.0,9.0
18.0,10.0
8.0,13.0
7.0,11.0
11.0,11.0
11.0,11.0
15.0,22.0
103.0,111.0
