neutral,selected
414006.3273606547,1164227.6726393453
411.0,833.0
127.0,203.0
86.0,146.0
63.0,94.0
58.0,85.0
47.0,57.0
39.0,66.0
32.0,50.0
37.0,66.0
28.0,44.0
22.0,41.0
16.0,48.0
13.0,30.0
21.0,29.0
20.0,28.0
16.0,26.0
15.0,24.0
13.0,14.0
29.0,38.0
113.0,156.0
