neutral,selected
9996394.0,9998478.0
334.6782568832159,110.10636779901802
163.80536049695274,35.49309713756901
112.52957837366723,19.021847186947785
87.6718152100057,12.9336945526429
72.22450840435907,10.189335201719782
61.03426192671232,8.63198732993364
52.29898408975054,7.557513485945513
45.38810187137881,6.807709585438706
39.928260144631224,6.322291627433013
35.52713060256927,5.998559637748241
31.843133890862763,5.722918366403869
28.703856173595636,5.422925318786597
26.108798950783175,5.08008016960502
24.11193360949198,4.72243684033437
22.66843719370719,4.420004535649184
21.549060809854033,4.279056726934302
20.417102959118782,4.421152851013073
19.1482533110307,4.883110319619551
18.242739076514503,5.384497879950942
666.8409237328395,193.31398213130828
