neutral,selected
9996503.0,9998799.0
320.1568746814605,71.7260969015189
151.26739202612862,9.113426465822663
101.74830484070164,1.821077367156098
78.94059366810345,0.4078307608838244
64.65194136619473,0.0877433185622668
54.10889090106453,0.01680542587606665
45.83221200861023,0.002769627512129263
39.22589835928437,0.0003872509679457913
34.11547899290048,4.564932560700099e-05
30.430955424880786,4.5186671570380545e-06
27.900090957140954,3.7400559863061695e-07
26.010114155492275,2.5734383348195422e-08
24.237634319042982,1.459782398695594e-09
22.304413035135468,6.745246116364726e-11
20.251743253917308,2.495640523701017e-12
18.32727983506409,7.210476721673497e-14
16.815729918526614,1.5662038683631426e-15
15.906474836484968,2.4039714990520093e-17
15.632566911388148,2.3231677475027947e-19
705.1318855761584,1.0624395734209319e-21
