neutral,selected
9996366.0,9998429.0
352.81330620194586,134.72260781496925
168.205696245119,53.66214516924451
110.15912980779846,32.72041082346654
82.82915571776164,22.9388532001292
66.23240379179312,17.40159732142237
54.75598500118177,14.124041534087068
46.61766733178608,12.167583780981069
40.87422668270252,10.854327071519004
36.75522414461167,9.716149957734109
33.64286211876284,8.56341594614663
31.054032573302422,7.419037234010369
28.608872589822745,6.3544427224173
26.10269487499684,5.394104077261738
23.64244929501648,4.557758998808146
21.693013457345437,3.93330409801037
20.868022089807013,3.642194452423906
21.391990706258053,3.72733442304576
22.426509881719035,4.180942255295876
21.741781760792936,5.169964449263171
672.0155827627586,144.4078332190509
