neutral,selected
9996163.0,9997178.0
403.9407042812547,356.8247494284011
198.58824853737613,165.17345078928497
128.41730204527076,105.19640399680003
95.02425720831589,74.76545171251689
76.77181385441895,56.88923081389017
65.2379989873508,45.98491756356068
56.89505519537658,39.01009693536581
50.31182614705869,34.12795959535758
44.83466081016299,30.329217194278655
40.09899055183797,27.1482948267515
35.91790521204979,24.42099551042861
32.24144169761258,22.102258746204964
29.087853298852277,20.157115163841407
26.469221018559036,18.52108575416103
24.350661758125764,17.10796553224562
22.65176928466263,15.835841230973577
21.272245874859347,14.64867571119876
20.118660330470938,13.523552112775183
19.1191732363647,12.464582297403936
18.225201532574193,11.489802856663948
17.405741156511727,10.61767283125156
16.64058532331807,9.857486163585966
15.915829308903264,9.205290282476906
15.222009515609232,8.6448530282254
14.553662834103323,8.152068484810915
13.90905782374538,7.700798496616367
13.289529534392779,7.268319223437337
12.698446003234116,6.839098787990354
12.140026016146672,6.406366357980968
11.618144090022334,5.971620147038394
11.135178332443525,5.542681796386933
10.691027576554957,5.131064867709147
10.282577322084004,4.749331642795134
9.903947162739147,4.408883903939486
9.547678589157837,4.118393138109634
9.206656084353062,3.882900031849082
8.876176757470251,3.7035181444372425
8.555409086497558,3.5776374493349707
8.247630051831607,3.4995067269626348
7.9590591318180115,3.4610614416541456
7.696634766003853,3.4528573110169067
7.4654769467736655,3.46497945743817
7.2668873197667505,3.4878270596433687
7.097528465358268,3.5127157050645597
6.950002242259448,3.5322791187344214
6.81458963453379,3.5406779764049117
6.681585825202829,3.533637442001095
6.54355334579981,3.5083475332094904
6.396918300464605,3.4632802434971275
6.242575449881382,3.398000787488077
6.085449485756616,3.3130597726225615
5.933201964908125,3.2100279515009023
5.7944327494899825,3.0916687707291914
5.676790742293965,2.9621546343565317
5.585387731138717,2.8271607272526387
5.521813144564357,2.693658562623082
5.483893484432113,2.5693021563246954
5.466157980154714,2.4614378066169307
5.460808263479926,2.3759240026399624
5.458898104033704,2.316057021513271
5.451445949276866,2.281911126083364
5.430322299042164,2.27030811925965
5.388918968223291,2.2754601017413156
5.32272991726064,2.2901411385091928
5.229977421756654,2.3071013278869255
5.1122845040076434,2.320383150192814
4.975185382320033,2.3262441567023027
4.828099995556369,2.3235095049630408
4.683399151940469,2.3133310850675253
4.554412308133435,2.2984730453417814
4.452631693194622,2.2823428556059686
4.384792851965951,2.2680251230790414
4.350764098591125,2.257549646503457
4.343097252414572,2.25154425422305
4.3486435253517515,2.249304837562309
4.351949040965195,2.2491891972844917
4.339476347908605,2.249150043816623
4.30334680035188,2.2472105897295984
4.243449615870191,2.2417740723279334
4.1673761566853535,2.2318090045516357
4.08843368554317,2.217061809858399
4.0225874867772955,2.198396519936678
3.98530931303597,2.1781074976912524
3.989000196712826,2.159728696642963
4.0411997665834365,2.1467741862141634
4.143530539029973,2.140306367016913
4.291401182066064,2.13628363036124
4.4747947840901805,2.124755130070766
4.6806567399550465,2.0929981769626393
4.8968332274388,2.032529980445124
5.115382466520061,1.9460049994865158
5.329741019087452,1.8474396542303393
5.519628515941995,1.7520358623106274
5.626551566506594,1.6602077531753565
5.541850237879361,1.548564757998136
5.142510637985367,1.3838459253345532
4.394750655080183,1.1714926357565656
3.4846883163656743,1.0118711710763866
2.8523246788857195,1.0082019839476588
648.264022667421,249.84055616555204
