neutral,selected
9996411.0,9998372.0
334.9112701503577,122.45520898533394
161.5871907465592,41.86560556143857
109.40192195190713,24.093320865530007
84.31058269180065,17.203093607938534
68.49061165143897,13.61038492354766
57.32550765847601,11.124898972144297
49.31147643585844,9.007820750625935
43.5645234556692,7.098097041232856
39.33916686925577,5.484237974392543
35.942547167945534,4.2904471935193325
32.79461445489062,3.554714601749838
29.60138771346242,3.204038283058924
26.438614176480833,3.079850548905348
23.598766157448477,2.9836353200548626
21.32410837803401,2.7579452267184275
19.676930956953203,2.39112141452945
18.60940451418447,2.048616785067176
17.986459555734616,1.9827434595011795
17.295312935660732,2.5904120083050417
655.803195687944,197.96688503415865
