neutral,selected
9996152.0,9997497.0
405.0951903229961,377.69470301507886
207.22701483726073,174.21650289029927
135.53375850590896,106.59968457058356
98.58945699460737,74.61875336088677
77.24283606344228,56.92489538994081
63.77063553012787,45.89563257638646
54.28268124862037,38.18547621219945
46.86554708124756,32.2192406822977
40.750976156273175,27.291398071631935
35.72831555854947,23.12578100577901
31.748650898546078,19.622913439407363
28.727092046118766,16.72319573274053
26.49539892747138,14.352563942583938
24.83446523546232,12.419222012736403
23.52816637628764,10.831196493700894
22.404667771308915,9.512845299211154
21.353692032242293,8.410932470142521
20.322611747766015,7.491179525426854
19.300348962553947,6.730694191285691
18.298269201125112,6.111081196247148
17.33438025170994,5.614358015351697
16.423503073049982,5.221562047590656
15.573194685474567,4.913030463945021
14.783727011217184,4.669409796312709
14.050232320341632,4.47283308232112
13.365609708493883,4.30797090014838
12.723324464519074,4.162756793268999
12.119530704906955,4.028626561080843
11.554086394558398,3.900203162510981
11.030234385146564,3.774515725109274
10.553098052314649,3.6499949859795597
10.127566615115892,3.52555815220715
9.75638439623003,3.4000455748250142
9.439145040239962,3.2721212193720675
9.172462384262637,3.140563054715751
8.951062502794967,3.0047234532691762
8.769181103384865,2.8648893175262695
8.621616231071771,2.722333733844661
8.504056438331473,2.5789981329822713
8.412709245524157,2.4369148550055475
8.34358230336498,2.2976029625304375
8.291878594410973,2.161692666769026
8.251843107367462,2.0289458778389933
8.217138733588024,1.8986798717547655
8.181574656788229,1.7704364936690191
8.139871959159276,1.6446391014198949
8.088165851438736,1.5229816734033814
8.02407691347067,1.4083923690846174
7.946361014801759,1.3045626765135636
7.854296540142131,1.215173744107754
7.747043858100369,1.143036029123325
7.623206093622925,1.0893683318000809
7.480748809162291,1.0533890906486754
7.317328467956223,1.0323059886714423
7.130966518771879,1.021700072185554
6.9209136485445,1.0162271057544676
6.688494856102923,1.010507450101902
6.437718311852639,1.0000445173194803
6.175468058386123,0.9820003637051076
5.911174576526955,0.9556707008534062
5.655957050621888,0.9225486422273487
5.4213438639113765,0.8859484813374335
5.217786453701102,0.8502645341135566
5.0532620330588065,0.8200368940634066
4.932282710904808,0.7990512073453441
4.855565554038371,0.7896884982984702
4.82046328339408,0.7926623530092568
4.822036492435183,0.8071599395390925
4.854430565834001,0.8312833882015472
4.912088932793239,0.8626115995027065
4.990360535482113,0.8986942976542375
5.085265176608703,0.9373473519332268
5.192515715519852,0.976712698033106
5.306244558764114,1.0151356900492932
5.418095713510598,1.0509601750237372
5.517299190726524,1.0823331927553228
5.592002704677612,1.1070670638242441
5.631585942687888,1.1225723137256407
5.629145275451532,1.1258894012002005
5.58309896090037,1.1139017968263196
5.49714775773989,1.0838371629728096
5.37863262424742,1.0340731826405103
5.236332136799117,0.9650592069932926
5.079332986942775,0.8799878577315543
4.918162508679659,0.7849096462012525
4.767672156360824,0.6883247359001791
4.648827659637428,0.600609195121237
4.585220710259318,0.5334376319252916
4.591865438072793,0.49852040076261217
4.659683584944387,0.5043180115972556
4.746625709116784,0.5504910761019046
4.788663246033249,0.6232917434844691
4.732969396504352,0.6981863600478092
4.573295503079676,0.7526219355166412
4.3563393070923135,0.7788214021384144
4.157390448698675,0.775847273958531
4.062818078302139,0.7210536625248077
4.095312409153233,0.5860236317974304
3.8323859490905097,0.5202538820117933
677.2732159599979,92.86450916930819
