neutral,selected
9996089.0,9997056.0
377.57991346018247,363.59714969163485
187.75415534391564,174.8944761135808
128.56492762497632,109.9468219278917
99.27900672238812,77.78827701939099
81.2536918826861,59.4518049338838
68.7441259067125,47.90205604135262
59.46963845287358,40.07476346730231
52.29913321523245,34.46256862749727
46.57519636767511,30.24228999623341
41.87136809995319,26.9482945688918
37.89023631994801,24.316268789448443
34.42688116461607,22.185804693585617
31.357182741120234,20.44063960002021
28.623567922421064,18.980776735301237
26.21055632209563,17.717025587726717
24.117278158858756,16.57626044402367
22.33663999577738,15.507919929408201
20.845555924215457,14.486522506235476
19.605028121874582,13.508861573530448
18.566263419552374,12.587054966695664
17.67896664671389,11.73973722257017
16.898904236575486,10.983763361943613
16.192908626215154,10.328234111321871
15.540550979901523,9.771771535259964
14.932744320007078,9.303029822056313
14.368364819634216,8.903645782702272
13.850329291559072,8.552390146902932
13.382345797196479,8.229240411506389
12.966940659849534,7.918397584799694
12.604700190250743,7.6097604152084815
12.294245626327097,7.298878033302437
12.032395051681203,6.9857890286548585
11.814174409099248,6.673347848909598
11.632642564230917,6.365625901114117
11.478729139405019,6.066794773297506
11.341364847195708,5.780631408868875
11.208113341324369,5.510526871110161
11.066345428962737,5.259717014978024
10.9048015932138,5.031429353101852
10.715230245231906,4.8287442924277295
10.493712261972401,4.654142399251572
10.24131137438714,4.508875290901953
9.963825139948748,4.392393208441224
9.670625804514568,4.302060718570992
9.372821204656026,4.233306294509206
9.081162979696854,4.180220842170426
8.804215570556746,4.136489666784632
8.547235439978449,4.096446926573681
8.312004237438508,4.056000110043083
8.097572805284342,4.013189784888015
7.901599942966953,3.9682238957162186
7.7218053679092975,3.9229470976594722
7.557056796437877,3.879855546314963
7.407771082351789,3.840914250407071
7.275563844369764,3.806533411995203
7.162334233601263,3.775067144513571
7.069133707949273,3.7430860097659395
6.995195811229815,3.7064546821963322
6.9374106251713235,3.6619732061913366
6.89036905699718,3.6091035180746256
6.846947329758559,3.551194748260457
6.799299504191258,3.4957005193898505
6.740085068892302,3.4531456491645125
6.663753987049436,3.434975404697172
6.567705963145348,3.4507861845295498
6.4531152449196725,3.5056648490557296
6.325184717490851,3.5983700362832733
6.192611352593193,3.720864604667746
6.066156623660589,3.859327928508833
5.956427957813566,3.9963698029206185
5.871237382447517,4.113870749258815
5.813113508027765,4.1957782558628915
5.777611327827031,4.23030752276001
5.752958681587455,4.21125902767814
5.72133960635078,4.138452094327941
5.661816305464653,4.017462626084484
5.5545745811839256,3.858879066615356
5.385831344598015,3.6771781508208794
5.152366670349808,3.489178741223637
4.864351173387293,3.31199445989249
4.545190174148601,3.160556185556059
4.227755317155546,3.045073805082708
3.947601944756451,2.9690875533874004
3.735093629597882,2.9288137514088466
3.608975652489977,2.914195499418528
3.5732638315559915,2.911494125566566
3.6175504955856557,2.906666532834127
3.719154450135227,2.8885008737805324
3.845499798882392,2.8506822714774263
3.9572851587558104,2.792359834884466
4.015664931268335,2.716793324318747
3.995862022075628,2.627186263649095
3.9028441985878715,2.5193405874860537
3.7773479411823594,2.374505786738674
3.686066819430973,2.161133009355479
3.710119732390564,1.8519388844284128
3.946858979215796,1.4460966759473652
4.469157746553628,0.9762031547868394
5.0010374043554116,0.5077482122248325
654.0328577559393,302.149603446961
