neutral,selected
9996261.0,9998522.0
346.73781555078466,108.92432404368091
161.62982192018285,24.079400604789615
105.68343700779455,9.603603787960008
79.28288206571634,4.767768966063405
63.61956929310902,2.5715173367180104
52.768811332728596,1.4680161279363606
44.690910419490685,0.9554331709682855
38.79444765583702,0.8017789570684577
34.837999991454154,0.8502998254528151
32.437710183921055,0.9652221934024653
30.972033066193006,1.0301589011566292
29.721429659544253,0.9744867174930493
28.10095235246241,0.796072651637922
25.85935112396497,0.5519533091611668
23.131080548718476,0.31850024539776706
20.31092226094506,0.14876434280834044
17.84767086152653,0.05394153097115208
16.047283317034413,0.014207920151012748
14.784216896173353,0.002411149650770465
722.522676258464,8.000197346514653
