neutral,selected
143902.00481779958,390423.99518220045
345.0,712.0
90.0,146.0
53.0,79.0
27.0,59.0
35.0,43.0
18.0,36.0
26.0,31.0
13.0,41.0
18.0,22.0
22.0,25.0
26.0,29.0
14.0,27.0
14.0,25.0
11.0,19.0
14.0,22.0
12.0,15.0
7.0,17.0
9.0,14.0
9.0,7.0
4.0,11.0
6.0,10.0
9.0,6.0
5.0,9.0
6.0,7.0
6.0,8.0
3.0,6.0
10.0,9.0
8.0,12.0
23.0,13.0
118.0,95.0
