neutral,selected
9996582.0,9999006.0
335.3765224986078,95.42188941101324
167.25141769271937,30.003780432780847
113.29409374766804,16.719782608766693
85.8204325601968,11.204080789475825
68.3309068860095,8.18561608207914
55.75026628459572,6.31271946124344
46.249350679685094,5.074259978480528
39.05322683709544,4.230476815099629
33.69763429212355,3.653008152816421
29.797393641135663,3.2578403525220176
27.000650804836642,2.9797356633691265
24.992870564042104,2.767454134863044
23.504671534433065,2.5849214297698024
22.31728636100588,2.411380943731823
21.26762050555502,2.239279057615336
20.250992369385575,2.0706274978259387
19.217488789314153,1.912749923620596
18.160676757549435,1.7742104717560194
17.10158610999217,1.6616490950188831
16.072732848175015,1.5780251008724628
15.105899053409205,1.522352676597278
14.225046063474664,1.4905765848333676
13.443821006866928,1.4769864069091696
12.766267465572014,1.475582039066324
12.189297799782613,1.481016561814675
11.705720424774611,1.48901800534561
11.306869593871848,1.4964049122414946
10.984166415636404,1.500901608320915
10.729332224596167,1.5009356952856119
10.533460433285589,1.4955123672161685
10.385585325297273,1.4841659130538636
10.271590742708192,1.4669307153356823
10.17418572557405,1.4442689592923232
10.0742786923539,1.4169312969271364
9.953556682756835,1.385782195732753
9.797612688212448,1.3516594538897946
9.59872206713814,1.3153327039197633
9.35742565860456,1.2775771147101291
9.082406774662262,1.2393105281968566
8.788636078813576,1.2016939547915029
8.494238662342305,1.1660986093236163
8.216858304758455,1.1339029062137014
7.970367157954119,1.1061735394231942
7.762600068743302,1.0833599858359226
7.594467716846735,1.065149891344587
7.460444710938032,1.0505787971473428
7.350144172228304,1.0383818523424844
7.250533359097585,1.0274642228343165
7.148313809843943,1.0173020827597767
7.032049052709936,1.0080993797043276
6.893733573266001,1.0006151950515034
6.729631516012913,0.9957075938029673
6.540356800101099,0.9937594258567797
6.330301859310463,0.9942107394404218
6.106626343162063,0.9953962513393683
5.87806396184849,0.9947829839013224
5.653781980222908,0.9895605740045154
5.442445194373999,0.9774074228584668
5.251529743411453,0.9571872054292855
5.0868452057270614,0.9293472289582874
4.9521869715779445,0.8958863391602713
4.849059684727252,0.859900474464478
4.77646619732296,0.8248480423150397
4.73081239771661,0.7937581141774196
4.706008148556244,0.7686065362136932
4.693835484853804,0.7500138034488929
4.684611666600062,0.7373067052066302
4.668113489815529,0.7288781416796792
4.634671566009933,0.7227126763613654
4.5763067163561315,0.7169322751631915
4.487773225439632,0.7102445499740591
4.367390685197841,0.7022185497210088
4.2175715597228445,0.6933503344672343
4.044966065702052,0.6849106127819291
3.860139271390004,0.6786034535964647
3.676678226672804,0.6761184149936752
3.509635072646147,0.6787126714471097
3.37329585306536,0.6869702817235507
3.278463286035204,0.7008073801593154
3.2297454041706435,0.719628988561751
3.2236584039423595,0.7423848162647066
3.248502516608686,0.7672694049477707
3.2867431952470985,0.791080036235662
3.319899050763104,0.8087253759705273
3.3347965057913416,0.8137682845322773
3.3288989887565736,0.8007434109023307
3.311925678856804,0.7690168922365823
3.301874580179484,0.7263701222133838
3.316211320475769,0.68922984950895
3.3626391870038503,0.6769288839792593
3.4360349072663285,0.700489019473156
3.525149158645779,0.7512535297200532
3.6230920654165653,0.7978496019094364
3.7256895514428527,0.7973530381737314
3.806009186606437,0.7177208293854782
3.780822113212352,0.5592069224480146
3.519544726104287,0.3600582615171989
2.958576912598492,0.1788674227104756
2.3180668792023646,0.06062965682359358
669.8179707870845,165.01044989724804
