neutral,selected
9996530.0,9999491.0
362.1877387486402,40.43439231580406
177.21521055236224,2.291804867394403
110.61889485813104,0.25834214010842554
78.20112940822335,0.033367674944492
61.04993452518342,0.0041090184734575
50.96754701050636,0.00044185730951695106
44.112275392247724,3.986733167663463e-05
38.81796879686904,2.972945403947357e-06
34.4255981497631,1.824251020202974e-07
30.68886189716154,9.201638502571035e-09
27.50670717175372,3.811135118962598e-10
24.81425787553946,1.2924376994676352e-11
22.548178127300485,3.568100646457017e-13
20.647516439607568,7.941595886348507e-15
19.065276955343386,1.4033943162377613e-16
17.773587139130775,1.9233234216498762e-18
16.756273961620888,1.9705064345968896e-20
15.993572607258262,1.41998026623759e-22
15.448835114763996,6.417521287961025e-25
15.065005029967457,1.3679453271706402e-27
14.772319535129915,0.0
14.50273962451056,0.0
14.204088128273453,0.0
13.848232286919886,0.0
13.431247933153088,0.0
12.967101144849574,0.0
12.478406374677538,0.0
11.987882462314916,0.0
11.512808854809675,0.0
11.063043321872296,0.0
10.64180218759271,0.0
10.247800736760022,0.0
9.877461714807554,0.0
9.526431518687465,0.0
9.190255316473788,0.0
8.8645029848432,0.0
8.544800033030034,0.0
8.227123038662278,0.0
7.908470226139462,0.0
7.587745781767163,0.0
7.266516129742857,0.0
6.9492739333546,0.0
6.6429825115097065,0.0
6.355910575315093,0.0
6.096010086300049,0.0
5.869246504623615,0.0
5.678307046637174,0.0
5.521992294761476,0.0
5.3953943996531395,0.0
5.290760626682489,0.0
5.198803423039859,0.0
5.110179199010748,0.0
5.016903000313572,0.0
4.913547270646366,0.0
4.79813666421304,0.0
4.6726677869542215,0.0
4.543162493419676,0.0
4.419148325153978,0.0
4.312499000280487,0.0
4.235685519572321,0.0
4.19966278364091,0.0
4.21178365556058,0.0
4.27421285149203,0.0
4.383250126278749,0.0
4.5297618448622154,0.0
4.700618543158977,0.0
4.88074221239756,0.0
5.055186437826593,0.0
5.210679645753574,0.0
5.3362721736670276,0.0
5.423087741706455,0.0
5.463572891763737,0.0
5.450910915405621,0.0
5.379275560756078,0.0
5.245273396339304,0.0
5.0503279310297815,0.0
4.803118790610487,0.0
4.520828081013518,0.0
4.228129519199315,0.0
3.9536129928424955,0.0
3.724376073497295,0.0
3.5603338356811958,0.0
3.469972060453363,0.0
3.448722425869036,0.0
3.480212744366771,0.0
3.539871916784192,0.0
3.6001108982623187,0.0
3.6365113256153356,0.0
3.63469554222776,0.0
3.5972823077696487,0.0
3.5494058442036174,0.0
3.540257773636129,0.0
3.637334954973854,0.0
3.9080237704341,0.0
4.380610880757728,0.0
4.989370480026854,0.0
5.554852524249864,0.0
5.880370614832101,0.0
5.864267817837736,0.0
685.7471579796569,0.0
