neutral,selected
9996131.0,9996937.0
380.83115474726134,324.5003336293399
189.11287248874316,141.48264853543392
122.58353231951762,86.92670189553414
88.49975907885958,60.94822395970943
69.10884766973666,46.27556030626337
57.29274582788899,37.27544603088708
49.55461669903014,31.274172064940043
43.941985165362986,26.834806254848054
39.31020017428944,23.216346266514755
35.157311939770715,20.116359757315543
31.508517040574574,17.520456442523013
28.635753603276257,15.544840297470916
26.7238391319095,14.222374947945486
25.691019949376336,13.353540630545446
25.179833029526755,12.594454059631133
24.616122841239072,11.751845755556577
23.4241134469319,10.94555502288522
21.487485955108333,10.199993032571712
19.475666151983177,8.86011747863452
693.6207461115434,353.4363044475725
