neutral,selected
9996171.0,9997233.0
389.8966350921904,307.909647826821
187.99845973540693,136.78954280431134
119.25594335494011,81.38509733037479
87.99006558412391,55.80420966552046
71.6641654010304,41.51049402232717
61.206534162855554,32.39460748024678
53.129985621022705,26.287438022710862
46.424061308957455,22.175148582108672
40.8189256163239,19.37039462422484
36.11979700445616,17.337559280827243
32.20449383618467,15.674049552287258
29.12997246377276,14.126821076609602
27.045550868419735,12.598891990307674
25.95962746186411,11.100583925955277
25.534488050723322,9.657142799529284
25.031684846455843,8.268643294111609
23.546920333544417,7.0221975559111955
20.741912455219623,6.29347747088491
17.79548832839395,6.460601947838765
621.9935478358198,269.8079814105078
