neutral,selected
348415.55686675676,936651.4431332432
378.0,614.0
92.0,153.0
72.0,87.0
41.0,83.0
40.0,58.0
40.0,53.0
27.0,40.0
21.0,33.0
25.0,25.0
24.0,26.0
19.0,33.0
20.0,25.0
16.0,20.0
18.0,26.0
17.0,22.0
12.0,16.0
23.0,24.0
11.0,19.0
25.0,25.0
97.0,128.0
