neutral,selected
9996539.0,9999511.0
344.3332962280766,8.616594004953345
167.579777925833,0.11681480772509122
106.76950182414807,0.003128488312071249
77.54560131550787,9.444134548660376e-05
61.455948046301074,2.5603324273462517e-06
51.69864046043093,5.675489466588418e-08
45.13149286361715,9.965288863166449e-10
40.1374319000069,1.3713141978407752e-11
35.939848845778805,1.472453860173162e-13
32.22816071993813,1.2290714171582807e-15
28.90510601184017,7.932074316436807e-18
26.006289813127385,3.925243071352553e-20
23.690831248798514,1.4714481383772885e-22
22.124067502186968,4.1074118037113622e-25
21.26706771664214,8.3352726902271e-28
20.778169701180317,1.1887775915774698e-30
20.178407753883473,1.1341590997294817e-33
19.220363979917373,6.703067965304262e-37
17.92593547267803,2.143552713754861e-40
660.0838059289108,2.7119847086979505e-44
