neutral,selected
9996387.0,9998543.0
345.3416577835637,118.20977340853408
170.53268929869506,40.45739156283753
112.97103724465447,21.989388523615744
84.45771820845418,14.716711480571773
67.68606546558132,10.863668443485672
56.627935816867875,8.368363834622205
48.8714535027342,6.635131743670059
43.20076202971064,5.403813925598716
38.7198657629588,4.503354902353228
34.765910982709066,3.8260048399167306
31.028138021333483,3.305698873853167
27.51998637618775,2.8969631288479434
24.3746633064625,2.5898022321849594
21.670477972456837,2.447713855099733
19.46819724689457,2.5964080503133697
17.997409604325593,3.0965725408881783
17.72260870691792,3.7593260953428014
19.03282997373767,4.111037808179019
21.347131189898327,3.60597484642572
700.9083951249339,103.95357674046294
