neutral,selected
364693.08377865126,992818.9162213488
381.0,758.0
89.0,151.0
58.0,87.0
42.0,59.0
23.0,56.0
18.0,38.0
22.0,36.0
16.0,28.0
23.0,27.0
13.0,27.0
17.0,29.0
13.0,24.0
11.0,22.0
14.0,25.0
11.0,18.0
12.0,19.0
10.0,12.0
14.0,10.0
10.0,16.0
8.0,16.0
7.0,14.0
6.0,10.0
5.0,14.0
9.0,10.0
4.0,6.0
8.0,6.0
7.0,8.0
5.0,4.0
6.0,5.0
8.0,3.0
5.0,12.0
7.0,8.0
12.0,6.0
19.0,19.0
112.0,90.0
