neutral,selected
9996462.0,9998603.0
354.61049571850816,181.153886912841
169.24114618929784,62.950168915615635
110.4143853679366,34.533486440777516
81.19461482224256,22.9263552322798
63.36267523848007,16.789078880121597
51.500914894020575,12.917789171660607
43.538141209052405,10.2104865642108
38.31550105130153,8.22595759220158
34.9166178287549,6.758077446249859
32.58208669273497,5.688942602344699
30.7536476851284,4.9309603800842154
29.086891333027555,4.40643613777302
27.415217616375458,4.044707279641777
25.69297326144731,3.785128649562803
23.94330632094637,3.5799843591971614
22.221305370711903,3.39563620267415
20.591065353665407,3.211981151101278
19.110880804597006,3.0205315520188565
17.822455694747138,2.821437963716916
16.743752342698535,2.619977722865479
15.867156303817003,2.423219575986727
15.163822269853283,2.2375107981841125
14.592681914940735,2.06713343028597
14.110734671111528,1.914108121177507
13.68115154209242,1.7788329731214847
13.277236214109733,1.6610891864834372
12.882331187995746,1.5609284625336401
12.487221827050297,1.4790673415039006
12.08696081485121,1.4166271613177057
11.678486414405207,1.3743220507111333
11.259508190214401,1.351427362847247
10.828425048443838,1.3449700495207884
10.384765986323696,1.3495217645577664
9.929726532233088,1.3577627446158005
9.466578091542294,1.3617015474894005
9.000858696588761,1.354194734457927
8.540266351685947,1.330305751353124
8.094152198957214,1.2881096085506105
7.672557656663691,1.2287540529634315
7.284893570494214,1.1558408391126265
6.9385551663868,1.0743929041574196
6.637883658423401,0.9897561187672687
6.383829625929351,0.9067347598493538
6.174440477731409,0.8291180844791175
6.005978812489677,0.759590213314183
5.87422586047339,0.6998920914133231
5.775456811551639,0.6510591459311804
5.706730288701136,0.6135909776903559
5.665446819048936,0.5874904783670964
5.648463079146147,0.5721977666586681
5.6512536956518264,0.5665037416717053
5.667601079473715,0.5685407225352346
5.690071310284428,0.5759157602442937
5.711195280141267,0.5859936812903445
5.724960871997732,0.5962765104335417
5.728062351544359,0.6047857353967054
5.720411054901472,0.610346376640122
5.704663111721717,0.6126971131732182
5.684867320180769,0.6123983573032622
5.6646481323326165,0.6105641467425308
5.645501763131112,0.6084881617364063
5.625743890779023,0.6072577294764616
5.6004278569019075,0.6074475737048167
5.5622393843452,0.6089592714861752
5.503082787607237,0.6110308352657777
5.415903358893227,0.6123960340276402
5.296286899151287,0.6115391738918313
5.143518255148245,0.6069790012638607
4.960989605226265,0.5975271316639915
4.756030829231838,0.5824921345662708
4.539318673044976,0.561822529153597
4.3239964169439835,0.5361859421234927
4.1245510212962895,0.506967650251768
3.955431978710442,0.4761571128175649
3.829418136644983,0.44609903951021945
3.7558461200462996,0.41912466469563914
3.7389413844372346,0.3971305114767885
3.7765561912039334,0.38119955924850285
3.859583400653104,0.37133953826348887
3.9722271493929022,0.3663617661274688
4.093249996277276,0.36389365187931805
4.1982939287154455,0.36054963706034876
4.263287521975241,0.3523536570272773
4.268669190079695,0.3355155629232151
4.203682232275894,0.30752645492467723
4.069562979953001,0.2682872230938441
3.880369635868131,0.2208124915009473
3.660640144320937,0.17117969236857478
3.4399624327216842,0.12782168552117626
3.2459156608467548,0.10060311890017698
3.098845992703467,0.09977124905011434
3.013529391368946,0.1337090543224956
3.009820031439441,0.20381655848989086
3.122587050986443,0.2976789027930705
3.3875294261136455,0.3885321901120557
3.785129436025245,0.4504027366160583
4.1575266752545,0.4769705198904577
4.162004370988189,0.4638171017002089
3.3995815358004142,0.36542888312041333
671.7766269162926,88.16152779397447
