neutral,selected
9996468.0,9999265.0
337.1160726478536,45.30254154754247
166.79481996906196,15.16067183907322
112.61328738451444,8.737910689676552
86.20618610861844,5.830588937548094
69.80504236480998,4.220817029779858
58.36716884041585,3.4050013374145207
50.163742338207896,3.1168885778372264
44.12147090865478,3.0807785726747707
39.36222471283058,3.040081195256997
35.38282626982576,2.828244634318433
32.061221294836045,2.413168709906559
29.382604893023252,1.8905844029330532
27.21259911823268,1.4168040229630903
25.324539144495827,1.1093195706890189
23.512549978577926,0.9837786588950346
21.603987617836665,0.9810559039463446
19.602877819706528,1.050949146651991
18.068868188208885,1.172993898745565
17.6216984154117,1.2252027205538227
671.6435152954971,36.845253070750886
