neutral,selected
9996389.0,9998450.0
353.0606074316078,186.17455072654823
163.80068918881082,65.75569828032437
108.28800257665429,37.03255453311539
82.51776351655869,24.367894075089787
67.56908299207157,17.367452022781638
57.661802886035694,13.182029835361444
50.51426925633012,10.60181924403341
45.07753478775996,8.965987472922425
40.794078381508726,7.868202120678069
37.30694176877531,7.062489681818768
34.35500325452174,6.414252497922065
31.74783020883619,5.857909943880365
29.360323169289856,5.363389319739712
27.123239550938585,4.916264071376514
25.008042977811947,4.508941090506112
23.011138661395766,4.137333878883226
21.14139072304533,3.7992253128014593
19.412221892716897,3.4930142794257533
17.83755918452116,3.2167412830299384
16.429804588930104,2.967486362087104
15.198081286246792,2.741201820697341
14.145989316671194,2.5330457418591408
13.26924766157288,2.3382070808361677
12.554196381182992,2.1530024265647523
11.977996711914567,1.9758219940563588
11.510785097654692,1.8074974347427877
11.119407771425182,1.6508998744796595
10.771927201779206,1.5099153455252832
10.441910472087741,1.388186618689919
10.111565960106798,1.2880400992091994
9.773064972680036,1.2098626735101063
9.427825021953977,1.1519797424959968
9.084039849961309,1.1109326752325623
8.753168292545105,1.082008985840743
8.446302027978877,1.0599105074620867
8.17126310880105,1.039488206041933
7.930983144001107,1.0164798084667048
7.723310663541997,0.9881557572559263
7.5420211795354675,0.9537443312319434
7.37856593026272,0.9145094471795365
7.224024927277681,0.8734148841093821
7.0708033442245055,0.8344138725703245
6.9137700050539115,0.8015156135675967
6.750720643879284,0.7778570560599057
6.582209531882424,0.7650192869152812
6.410905981668188,0.7627672840987849
6.24069163091777,0.7692775156543337
6.075726240680824,0.7817837186394493
5.919682849882569,0.7974555237371136
5.775294152311404,0.8142596368239303
5.644266351544771,0.8315570631871525
5.527514825647044,0.850261746950491
5.425579033064317,0.8725068477578176
5.339013930314457,0.9009019825865084
5.268562679265159,0.9375807706785698
5.2150025319706845,0.9833012075084936
5.1787006646542935,1.0368540466215956
5.159064096723487,1.0949570283367949
5.154149004633004,1.152684009099703
5.1606605160350725,1.2043305874446844
5.174423888869715,1.2444921743019943
5.191198404498283,1.2690655224152243
5.207530047269578,1.2759060681747902
5.221287385014998,1.264981607698616
5.231637355653203,1.2380273554524521
5.238459607851661,1.1978722693459343
5.2414680989916675,1.1477086875837648
5.239478641004686,1.0905730216361376
5.230234872987576,1.0291917074084196
5.210970145607313,0.9661676577002531
5.179528365917132,0.9043130620260169
5.135554631846301,0.8468498684544534
5.081159122493215,0.7972425940169949
5.020635471654077,0.7585893750405127
4.959222985120037,0.7327142256409201
4.901362362283041,0.7192839439141235
4.849183103046138,0.7153315332389052
4.801916158255069,0.7154656728652082
4.756533701665262,0.7128158761608631
4.709333488623832,0.7005034613028296
4.657679965288107,0.6732561349986209
4.600973758600355,0.6287682554566405
4.54031307712372,0.5685275376710678
4.477153794149751,0.4979868128958425
4.412164340850407,0.42606695600859534
4.345746703725236,0.3640267488706113
4.280738107139545,0.32378971132736517
4.225566601019027,0.3158920592696275
4.193680544063887,0.3471879440331267
4.194758081316783,0.41822712429979947
4.217720826799213,0.5201965820550654
4.2153907580183025,0.6324498449188913
4.110404084136351,0.7240602070526962
3.8393707989939934,0.7633882767657248
3.4256167013087744,0.7332386931239091
3.0304441578997925,0.6385599690017152
2.9279029476366887,0.4967111201580078
3.4154161249198336,0.32611317562873016
4.592418685045057,0.15734677808058697
659.9432738436154,193.0403302535708
