neutral,selected
9996603.0,9999509.0
319.1927747884406,36.31944788324884
154.62136345546324,1.6792293296885716
101.66991836814732,0.15312605959153094
75.75094147950173,0.014128397804264147
61.14868736341557,0.0011421115383006
52.057685088492086,7.672241106254955e-05
45.863350412733375,4.182477207161902e-06
41.27185417962167,1.8244208013925914e-07
37.58807172239916,6.290999970804306e-09
34.43256788638335,1.6897169039217788e-10
31.616142398485483,3.4591997327506883e-12
29.063417349861524,5.213490514936879e-14
26.756402644282076,5.452015031226575e-16
24.69452060706011,3.531449436629728e-18
22.87125209247805,1.0656303563163388e-20
21.265960763317562,0.0
19.84705446044516,0.0
18.58065595159575,0.0
17.438801453207,0.0
16.403354320818156,0.0
15.465056220027295,0.0
14.619581815807647,0.0
13.863162266130374,0.0
13.189621605940118,0.0
12.589464941675166,0.0
12.050717674369395,0.0
11.560780199196145,0.0
11.108508063984157,0.0
10.685854226349203,0.0
10.288612790573529,0.0
9.916065671917687,0.0
9.569641058666175,0.0
9.250980958766448,0.0
8.959990709356724,0.0
8.693443736389256,0.0
8.444549909831858,0.0
8.203636355402512,0.0
7.9598200367128396,0.0
7.7033280829977295,0.0
7.427965642915012,0.0
7.133150863271097,0.0
6.824953599829152,0.0
6.5157208156543245,0.0
6.222161100429269,0.0
5.9621542679719415,0.0
5.750947329377658,0.0
5.597658129883824,0.0
5.503016663234816,0.0
5.458992976831112,0.0
5.450455685809996,0.0
5.458430992438069,0.0
5.464078151087065,0.0
5.452317863827888,0.0
5.41420580817553,0.0
5.347576877742647,0.0
5.256040831000756,0.0
5.146890341735081,0.0
5.02872532298917,0.0
4.909536295136579,0.0
4.795677642116988,0.0
4.691745902538526,0.0
4.601034683306797,0.0
4.526095299661607,0.0
4.4690204215002085,0.0
4.431311825014412,0.0
4.41345638317939,0.0
4.414488526467648,0.0
4.431804429253676,0.0
4.46134859939878,0.0
4.498120340587861,0.0
4.536853168783753,0.0
4.572749046918659,0.0
4.602248997356537,0.0
4.6238706230614275,0.0
4.639035250449646,0.0
4.652553384134223,0.0
4.672211833563572,0.0
4.706980854627436,0.0
4.7639169706685305,0.0
4.8447542383743025,0.0
4.94394649223384,0.0
5.049851734477321,0.0
5.149420053149127,0.0
5.234501193908699,0.0
5.305946759290216,0.0
5.371627072377726,0.0
5.437250904133336,0.0
5.493807586850953,0.0
5.5100215793735225,0.0
5.4387962123940525,0.0
5.240403273062065,0.0
4.913114668614597,0.0
4.511607096902983,0.0
4.136709802523221,0.0
3.900020969338188,0.0
3.8823620530090013,0.0
4.094950921707749,0.0
4.478036074223105,0.0
4.999614675706063,0.0
671.8303512389732,0.0
