neutral,selected
9996508.0,9999510.0
330.8902220277459,38.22633571494971
161.97788375565904,2.276599326857856
108.83077803093657,0.3117199911136667
83.10293903546602,0.048742923628397494
67.73659175996816,0.006935305604065599
57.28957670023743,0.0008352798087172589
49.63265444771526,8.362777588076761e-05
43.71772745192539,6.962668085685473e-06
38.910187393859125,4.846133858636636e-07
34.82167648990053,2.832658306479177e-08
31.26109846429854,1.3933416904548924e-09
28.176556000708675,5.763017428758644e-11
25.57997505955054,1.9973979542478766e-12
23.48142449654039,5.765401276235512e-14
21.852429325839175,1.373333223590319e-15
20.620046876464464,2.6650825757007418e-17
19.681893684748605,4.1380263219231035e-19
18.92920323507882,5.009496590888457e-21
18.267417908264257,4.548704987344558e-23
17.62841739321605,2.9097005848703625e-25
16.973108911771785,1.167411654202107e-27
16.286584231249055,2.2063521694250337e-30
15.569779488425539,0.0
14.831467100939355,0.0
14.08295236622743,0.0
13.335931660980377,0.0
12.602482756629648,0.0
11.895602535488463,0.0
11.22905836017057,0.0
10.616160199943646,0.0
10.067867559165935,0.0
9.591048623881331,0.0
9.187618272063322,0.0
8.854852762788218,0.0
8.586680555647943,0.0
8.375412712951322,0.0
8.213305649018327,0.0
8.093509299919727,0.0
8.010229662283212,0.0
7.958204276591208,0.0
7.931775317287989,0.0
7.923924551827127,0.0
7.925618696640057,0.0
7.92572280033869,0.0
7.9115921241591405,0.0
7.870273655764997,0.0
7.790075948420934,0.0
7.662151914260116,0.0
7.481728050680723,0.0
7.248717328756278,0.0
6.967637319120928,0.0
6.646949715074655,0.0
6.298067036190485,0.0
5.93429235920797,0.0
5.569874266900203,0.0
5.219222010896048,0.0
4.896202689427785,0.0
4.613386290335311,0.0
4.381134853376333,0.0
4.206532630331673,0.0
4.092286280634318,0.0
4.03584224132393,0.0
4.029030759682433,0.0
4.058521011451061,0.0
4.107244415964552,0.0
4.156725981840392,0.0
4.1900040464507065,0.0
4.194595670684532,0.0
4.164862646785845,0.0
4.103203564074559,0.0
4.01972970733707,0.0
3.9304029948511414,0.0
3.85392287921243,0.0
3.807872780751507,0.0
3.8047599175655895,0.0
3.8486335899521884,0.0
3.9329678390525973,0.0
4.040418701390788,0.0
4.1448495362687705,0.0
4.215618367214781,0.0
4.223581339929546,0.0
4.1477167096285115,0.0
3.9808738059731614,0.0
3.7330293027702877,0.0
3.430683388733291,0.0
3.111745079499105,0.0
2.81650200795923,0.0
2.5769276046407805,0.0
2.4081569707171617,0.0
2.306528227254954,0.0
2.256969801087852,0.0
2.2479781837604653,0.0
2.285926231490662,0.0
2.3959062106772806,0.0
2.5996682445684898,0.0
2.873439104709475,0.0
3.098091449332557,0.0
3.03325783958392,0.0
2.497208778332094,0.0
718.7616278881247,0.0
