neutral,selected
87390.27967782409,246843.72032217588
413.0,758.0
100.0,180.0
44.0,111.0
45.0,74.0
29.0,60.0
32.0,41.0
32.0,42.0
23.0,46.0
24.0,27.0
19.0,27.0
15.0,27.0
13.0,26.0
13.0,16.0
15.0,12.0
10.0,20.0
13.0,11.0
19.0,19.0
15.0,15.0
5.0,14.0
20.0,10.0
8.0,19.0
12.0,19.0
2.0,13.0
13.0,8.0
12.0,7.0
7.0,8.0
9.0,8.0
7.0,15.0
7.0,8.0
6.0,11.0
13.0,13.0
5.0,9.0
16.0,12.0
22.0,22.0
93.0,104.0
