neutral,selected
9996385.0,9998765.0
358.96089382230423,160.54561537686502
181.20961471116206,58.40195138443238
122.81467010755215,32.54524902882039
92.25955716624378,21.675705535210227
72.91569145054457,15.976524609566333
59.75802370036239,12.51770377252969
50.52055932838245,10.18264190380002
43.806951008299094,8.464499171803014
38.69647933934548,7.123279520941721
34.62792853981787,6.0593231842579325
31.300928928450265,5.235064000633101
28.569582324825554,4.624151930480324
26.350153592180394,4.189616588381606
24.562966766558812,3.8833473538036487
23.112153469585596,3.6548107197407673
21.892176436964643,3.460294274720381
20.80485748272832,3.268844449682953
19.77402908325193,3.0641554662075863
18.752032671998187,2.8430777799715368
17.718510721370713,2.61201363415801
16.67490495498666,2.3826084648398695
15.637875300441673,2.1678744509973
14.633144962653242,1.979350749892875
13.689833226288085,1.8253960032149203
12.835004670310859,1.7104217642561865
12.088691700703661,1.6348137160038445
11.46025319092297,1.5953303291264775
10.947002323814608,1.5858092430163246
10.535486682459883,1.5980269832015725
10.204982530556126,1.622580936973015
9.93212294982414,1.64971850884396
9.695380127266732,1.6701083751707986
9.478358424105446,1.675587518566543
9.271340306682312,1.6598956193289354
9.071045417117212,1.6193386420948093
8.878969563356994,1.5532543386013713
8.698912091628499,1.4641341129153205
8.53438088664625,1.3573083803585009
8.386505146753686,1.2402061932138588
8.252909294515357,1.1213093558926452
8.127738011340805,1.008992950171531
8.00272488930003,0.9104570961024675
7.868938042057544,0.830915191346787
7.718687506835836,0.7731354789004494
7.547084418207569,0.7373610912442083
7.352893358169768,0.7215747512847046
7.138559095107981,0.7220323932161513
6.909531205206087,0.7339627352458711
6.673175483844526,0.7523151196595861
6.4376070581677505,0.7724373097561851
6.2107132426844665,0.7905821595549318
5.9995004670424965,0.8041784274586946
5.809759947663929,0.8118514106787708
5.645950376398783,0.8132320559300413
5.511163936033891,0.8086348863311155
5.407066898647071,0.7987047822393541
5.333763629414581,0.7841266413910247
5.289597697214955,0.7654636669813093
5.2709599450619615,0.743147513419788
5.272214235984959,0.7175964739909365
5.285872539057941,0.6893965156862093
5.303141707558101,0.6594550218961677
5.314908848564757,0.6290389760992179
5.313119965926972,0.5996439725119037
5.292348261131196,0.5727032655083548
5.251186335072553,0.5492180192686614
5.192998547175236,0.5294410272379737
5.125605666673814,0.5127479266748243
5.0596813219990935,0.49777156302536396
5.005996150029766,0.4827742078043065
4.9720607060753945,0.46613110858696943
4.959053280600651,0.4467457916928967
4.960029110401098,0.42424222283147434
4.960197666027131,0.3988746442677294
4.939529638282399,0.3712205334783106
4.877246281467475,0.3418179356267299
4.757087679099408,0.3109305738754507
4.571915074262889,0.27856305560572775
4.326340170909124,0.24473474317851174
4.036653706054925,0.20991006086772604
3.7281006065041673,0.17542695156266486
3.4301984637042766,0.14378155669702178
3.1711313222841455,0.11868375091253112
2.972331829331014,0.10482765318485245
2.844382384245432,0.10727426834266295
2.785352803118723,0.1302612128729608
2.782362994598366,0.17530355511349122
2.816164120731552,0.23883795618711456
2.8670206519189345,0.3104066325575492
2.9191331347517973,0.37305337408491945
2.961616210821327,0.40738584522680016
2.9869699460904755,0.39904140453291054
2.9908802226042983,0.34671017743295873
2.976167635248172,0.26671437611274756
2.9588162353684617,0.1926811354105745
2.9737139581110874,0.17285548713030088
3.0834987983093844,0.2622756578528263
3.402707146194684,0.479461163048914
4.356536802261404,0.6812174911925795
696.9375934845259,79.51209495717919
