neutral,selected
9996462.0,9999479.0
332.04498269595797,8.735201648313257
163.36229365014694,0.08548953184574054
109.84594218211176,0.0012495375564383724
84.90385380168874,1.7414140862885446e-05
70.65054395711647,2.0158858111546968e-07
60.91541095074042,1.7895463382082926e-09
53.281982972958964,1.16854126419606e-11
46.84680521894951,5.4601825896098135e-14
41.25698733627265,1.7744372584854947e-16
36.32674103537724,3.8529099686064945e-19
31.933989425612797,5.235767694456418e-22
28.023696172673716,3.9429890387884377e-25
24.637612751548485,1.2254822187376644e-28
21.890542808722543,0.0
19.83216488074444,0.0
18.29676646209248,0.0
16.937820506762694,0.0
15.376431438106598,0.0
13.270636810898242,0.0
722.5333515229703,0.0
