neutral,selected
9996462.0,9999004.0
344.58530121853914,101.62546530749519
167.879052191536,36.54831910643625
110.61254231373346,22.327026885068804
81.32910079569297,15.83289547259537
63.8097724859699,11.722895658943623
52.721949119898404,8.724842823959124
45.45351525620361,6.560693851877559
40.413857588545255,5.097757961050893
36.61464838163686,4.15707358484598
33.500693444434795,3.542862603315367
30.809415082841127,3.0975208680337856
28.443648653608037,2.7261784808457947
26.37713039522899,2.391237614123277
24.59773058222203,2.09149841918504
23.080496528062433,1.839721681545292
21.78067248839855,1.6468824060931844
20.6392468879587,1.5152113796574145
19.595018340270407,1.4379436957672675
18.597558012256766,1.4023366134658903
17.616351568019912,1.3932421235387433
16.643478636862667,1.3959455182029774
15.689854095134422,1.3980657162224326
14.777256900846233,1.390724562113346
13.929331975092866,1.369137394968227
13.16435126315528,1.3326188258523601
12.491245563285295,1.2839692955609803
11.908996631483603,1.228333395539993
11.4084835081888,1.1717893971414104
10.975518221556314,1.1200166733013432
10.593967456539,1.0773384446702743
10.248275870788913,1.04628127241851
9.925147042884685,1.027610246523597
9.614464804912089,1.0206695260745269
9.309705338122107,1.0238224559231093
9.008101652570232,1.0348350494064824
8.710706527515336,1.0511381306242626
8.422316282638496,1.0699872679828752
8.151053854600624,1.0885832685855177
7.907359060654816,1.1042132944712926
7.702251217936295,1.1144385886473422
7.544991888774537,1.1173127426197176
7.440580614253536,1.11158435934628
7.387722170071558,1.0968301737241997
7.3778965450143374,1.0734791830480204
7.395915878620684,1.0427173260607578
7.421944554713105,1.0062938500899552
7.434540543097554,0.9662728732437175
7.414003797381773,0.9247792016697156
7.345283026294889,0.8837760897865868
7.219886924223283,0.8448920248066396
7.036572598292658,0.8092956404121966
6.800907523481922,0.7776121313693318
6.524012476763404,0.7498825875459479
6.220850895694313,0.7255814851767792
5.908367566963985,0.7037140410163151
5.603670835593611,0.683004211309732
5.322367656934554,0.6621559859288568
5.077131239605832,0.640137112012234
4.8765935980606665,0.616413213578917
4.724672340339177,0.5910652056609482
4.620429170257451,0.5647554312195345
4.558506402304622,0.5385557059637582
4.530108550969264,0.5136933563136853
4.524407798447441,0.49129192210258876
4.53016969814153,0.47217514086321466
4.537330096303021,0.4567729576320675
4.538223808201762,0.44513166499357293
4.528199868250458,0.4370019155522757
4.505486341104365,0.43196664909146004
4.4703892260535945,0.4295755119571614
4.424168385154109,0.4294658651165107
4.368117720929778,0.43146292177544465
4.303363763084074,0.43565458173575183
4.23162046580078,0.44242814615159703
4.156651294293434,0.4524442088906662
4.085677880639202,0.46652406186080064
4.029699170812475,0.4854554036797315
4.001868934354352,0.5097720954620897
4.0137767570460285,0.5396020218107822
4.070490963353979,0.574652342168002
4.166128951896965,0.6142938534227619
4.282033561359915,0.6575755229085398
4.38904932329865,0.7029796964849812
4.454001762935757,0.7479253805146986
4.448797238093886,0.7883745368799921
4.359282961269392,0.8191001804583817
4.190687057816361,0.8348994050857311
3.9673036778061554,0.8322859895083468
3.7260546702636455,0.810568213631312
3.5064005768446576,0.7715374106015097
3.341714791856789,0.7183649269722092
3.2567315495068474,0.6554207268313267
3.268472191260175,0.5897860259297932
3.3770373797442264,0.5322899112835949
3.535129702604489,0.4937043644411329
3.6194581662015555,0.4733806845043143
3.4639820865354443,0.44576371504038975
2.9824362399401028,0.3661898653609873
2.4970331303174804,0.21909595329818285
706.354700648071,151.06828471380788
