neutral,selected
504999.074953196,1446115.925046804
397.0,883.0
133.0,263.0
97.0,177.0
67.0,131.0
50.0,132.0
48.0,68.0
32.0,76.0
37.0,59.0
28.0,46.0
20.0,47.0
29.0,30.0
28.0,36.0
18.0,25.0
21.0,33.0
14.0,28.0
16.0,34.0
13.0,18.0
17.0,43.0
22.0,46.0
134.0,148.0
