neutral,selected
9996345.0,9998640.0
353.76112725890755,107.07856403788594
175.9407401315843,35.84720640748159
115.86798418802886,19.789184515166408
84.06361933487749,13.368474448548536
64.61127886075761,9.976058625037043
52.55701189334075,7.9735523358278115
44.93014081633284,6.732991660712454
39.7016843768879,5.920292901688444
35.74793527029159,5.353031591556155
32.5263033802652,4.90153022944378
29.731892546139466,4.444085915957429
27.2063382200932,3.9036619452423835
25.0008965947779,3.2917902704150572
23.323008694359714,2.689992082066995
22.259687848462093,2.1847121719258116
21.54894882856355,1.8265939148712818
20.86431899981871,1.6530450170379136
20.446340406231574,1.7393123563657462
20.75117293732506,2.2812732695135813
697.6651297870884,71.23931385428904
