neutral,selected
9996480.0,9999236.0
345.36153913880537,49.50288506822273
172.74501559683344,16.344905781382025
116.02521311136344,9.576562643862864
88.35488180366868,6.415288159615261
72.12424661065103,4.394563924141397
60.97037978647331,3.034131534742513
52.166636026721974,2.1823999607397
44.69692378004589,1.714638016639842
38.40152116582555,1.5027337946343444
33.40377857865466,1.4429216224432528
29.69344946829807,1.4587184170844247
26.98589866138681,1.4782563027742401
24.889163024029994,1.4289529616976366
23.167471650061945,1.2728668004543766
21.79977367803857,1.0486535958602936
20.76399701871024,0.8503303593084055
19.887179778049607,0.7239846606654323
19.020216488733325,0.5940659543605395
17.883688533756818,0.36775246541812934
651.096369475185,29.116815743306375
