neutral,selected
9996592.0,9999291.0
326.84249744253304,47.35489435209792
156.84034201389457,15.836984414430157
99.04657211721056,8.83721895628376
72.22231000692804,5.758118075819772
58.22300270561749,3.9336506743607287
49.76017045991467,2.807618812890708
43.69801411883264,2.2205313612746833
38.87146153256031,2.0044544890154414
34.93639488367904,1.9794720389256135
31.815383732052933,2.023704859217176
29.475688012023912,2.090724062440393
27.83605103409793,2.1742499748132813
26.71158111515404,2.260407490047728
25.772220209361038,2.30274844795879
24.582934928615906,2.2333672670799136
22.885803810765047,2.0006856289183674
21.016364976931712,1.6178438859560555
19.619237954437516,1.1874930850019416
18.327883441118118,0.8067577362868698
708.5947333728428,42.40152756689681
