neutral,selected
9996191.0,9997158.0
378.277449889498,365.27233992617045
180.43794743651208,167.75781573344827
120.88331740814073,105.3353055132154
91.5042943577367,74.56629547809561
73.38623528089859,56.83421247576257
61.196228345460085,45.59990595565555
52.622162118121565,37.92698379795608
46.27855445429828,32.35693441056132
41.31146493182905,28.09306680421205
37.265421361092145,24.680849246115923
33.9305764006728,21.873694423611834
31.19140679586827,19.550046475773584
28.932100204026312,17.646184606545017
27.01231374272684,16.108580929394723
25.289495005900264,14.872699129984882
23.653249464132724,13.864581938638292
22.047202331075606,13.013422034978909
20.47007258123233,12.263205379985601
18.960006082442092,11.577080773897414
17.571451152476616,10.934465381301656
16.35347849104296,10.324680011967244
15.335249382629407,9.741321636354833
14.52056828598708,9.17967617874122
13.890399102651108,8.63699813479957
13.41042596621646,8.11388589513889
13.040268230776627,7.614844097815955
12.741545703740488,7.1471161376682
12.483155775658108,6.718157782025678
12.24336099792784,6.332936776500882
12.009225607628432,5.992264176799273
11.774431234948228,5.692765507090243
11.536578520015114,5.428321515786635
11.294868482600315,5.192251768932886
11.048692274691708,4.9793622229803205
10.797252491858034,4.787181763835191
10.53998241216777,4.616097826290477
10.277296353691442,4.46848835229501
10.011149383456402,4.347222348588367
9.745019901103777,4.254023137418269
9.483205060645446,4.188164961238882
9.22963222175878,4.145837655393927
8.986615914577119,4.120311792851937
8.754037555832737,4.102822593698504
8.529276162033149,4.083919412380478
8.307937030512864,4.054939139889452
8.085130589807939,4.00927030525807
7.856865722311436,3.943164672366396
7.621110526549733,3.8559886779486447
7.378230086457476,3.7499462447333887
7.130757220925187,3.629412818389412
6.882680375402583,3.5000777411422828
6.638555206229638,3.3680931820448876
6.402732484823283,3.2393803334113893
6.1788775696563265,3.119164711440455
5.969807448401047,3.0117261196682303
5.777560199056439,2.9202814587091463
5.6035732603222455,2.846892235065202
5.4488704024268415,2.792313613774743
5.314203123915238,2.755770717738694
5.20012229838257,2.7347348777402254
5.106958587652788,2.7248406035160104
5.034684393710108,2.7200981970003575
4.982647536881123,2.7134998809063444
4.949223819157545,2.698000419557395
4.931514667573849,2.6677162088549182
4.925270087178938,2.6190838967920347
4.925196641914548,2.551695986810651
4.925697685934675,2.4686005959154236
4.921923180661307,2.3759896182416016
4.910855361263937,2.282349235597113
4.8921029184800595,2.19725230796909
4.868153809653804,2.1300032517459777
4.844007245498818,2.088312326643292
4.826275224158972,2.0771195411363697
4.821921467662631,2.0976570082892367
4.836769736573511,2.146858534963084
4.873846227136288,2.2172813568089933
4.931663284567636,2.2977407767932725
5.002788543046397,2.374797704463096
5.073382836868496,2.4350272559948585
5.124548264170885,2.467653149625305
5.135990229972064,2.46678777607009
5.091594416167498,2.432393925311015
4.98540708226792,2.3693919296133354
4.825828667202443,2.285103690307355
4.6360617458181075,2.1861559201199814
4.4498744566902975,2.076474942723661
4.302926115058691,1.9575567107176473
4.220859960547684,1.8308369025470652
4.20664598868627,1.7006545140803926
4.232263502672813,1.5762273515600638
4.243119230270015,1.4721519133980994
4.183394266766288,1.4067562719793794
4.0409252402849125,1.3939727546153577
3.8902140042690387,1.4223010425412994
3.887767267148692,1.4292554121340404
4.15218992672417,1.3182796728585875
4.492788322599499,1.0734772322239676
4.263989559477218,0.8478731233314516
671.9383328923503,237.61407174914527
