neutral,selected
9996513.0,9999004.0
337.7659169470192,65.27525256433448
160.6105025806644,21.91318371898017
106.30226722171479,11.563187627196722
80.90789755656006,7.900188886821422
65.97816256495607,6.406415243776277
56.034711458540016,5.685791381936785
48.734702381016284,5.248570553337593
42.95853716643812,4.889065173423105
38.15560749440529,4.501270876476837
33.991567969346534,4.049124330321215
30.308904428594502,3.560321241420552
27.148407727588328,3.1004930187745576
24.58653253314575,2.7445317463490952
22.51398894048698,2.5602789468127187
20.643706681231443,2.5920442620826014
18.731254649164573,2.8212369546314298
16.69031741556078,3.1090668157781423
14.544578775556884,3.1977791341856974
12.456805163414625,2.842867309633709
707.3927923502331,152.81173391976424
