neutral,selected
9996402.0,9998577.0
340.33603716136133,116.11395979830596
164.2989780537205,38.91629652893259
107.83467295340313,20.17061259753735
79.80996526990747,12.673807399039516
63.5943837419572,9.284551385544464
53.428905212898314,7.5455904404197565
46.40798735395192,6.423261497181236
41.084138310469605,5.515621793839189
36.83439240370837,4.7240576849413145
33.36144739902875,4.074425675459768
30.4275650018288,3.607475198855602
27.78898247671062,3.316655272921782
25.233286221690893,3.1280318971797647
22.68470765693124,2.9266415536281576
20.334150811683287,2.623966684769362
18.616356783915933,2.2176511092548825
17.821841311534335,1.783349605359324
17.455311972527564,1.4105667867763783
16.014824213489085,1.1631780008186805
730.3125785911814,61.611628353495334
