neutral,selected
9996529.0,9998557.0
335.17746630516,109.70872339281924
166.4501251133124,38.17984020082119
109.07857737842653,22.259080985271947
79.63338368722569,15.150672418143328
62.896973070942586,11.111296879144563
52.811143507597684,8.598366862460804
46.17918556294287,6.8900645201072805
41.329993766173736,5.660105543852679
37.45412410812152,4.812968067448113
34.153047838809265,4.290474782928532
31.153565848576385,3.968496766935352
28.24446095201212,3.6878546312568576
25.377901364133216,3.346186204650057
22.72264125499781,2.9391314122596617
20.55077728211164,2.5080205469467085
19.035288299975736,2.0731096012236128
18.078680140223796,1.6585106619257914
17.34467388992215,1.376703303610113
16.703632069690745,1.4062297875007577
645.0745010466267,85.66212363156511
