neutral,selected
9996406.0,9998637.0
369.1012358859131,188.08866417457347
171.62588062773006,69.448801032621
110.61666062453587,36.01816342835049
81.75523183690717,21.387221545481164
63.984543830799595,14.304067924472314
51.629418802404686,10.663780575267578
42.93499758051197,8.659450257793411
36.931940393128876,7.455938521159672
32.80269097116938,6.64550100352382
29.87577341917676,6.017628335036398
27.666338701365653,5.466119370311436
25.86741650625513,4.947618696711078
24.30956437425185,4.45653950795582
22.912013623080604,4.0057806403413405
21.641140573643906,3.611547970071372
20.483853956397944,3.2831214566221303
19.43482091743636,3.018578174772516
18.49159404131732,2.806237494456103
17.652189817735483,2.629813117636396
16.912785891545614,2.4742326544398763
16.265677595804682,2.329528946911601
15.698292576910584,2.191727452018305
15.193572949918629,2.0612537545699827
14.731440514708932,1.9402710758210373
14.290850777452471,1.830347252738968
13.852026202774617,1.7312567555360905
13.398575000993638,1.6410063891798423
12.91922718920646,1.5566685124915858
12.408915089407644,1.4754322570155098
11.868999238108827,1.3953887515136836
11.306620928980076,1.315816241578944
10.73337528010229,1.2369877519694905
10.163636256845079,1.1596948558725317
9.61286803405258,1.0847338913168092
9.096146850943958,1.0125540580373673
8.626970556927738,0.943165775350166
8.21632760722693,0.8763003487826097
7.8719709897126355,0.8117322846836542
7.597881524206012,0.7496383060573082
7.393961932663559,0.6908709053981822
7.25602918135511,0.6370579010785208
7.176144661294913,0.5904881449856155
7.14325279999953,0.5537937653307157
7.144028184580707,0.5294818296117714
7.163801272486443,0.5193985397688221
7.187462484842863,0.5242256326480815
7.200317470144073,0.5431108366253327
7.188938053474285,0.5735205495883604
7.1420758363017995,0.6113719318183215
7.051655294839359,0.6514545880010276
6.913757535680407,0.6880952908501008
6.729395455190699,0.7159644540654255
6.504825447941799,0.7308845520658163
6.251178268477864,0.7304905005313518
5.983320576931392,0.7146154409843111
5.718039471182361,0.685328360554553
5.47181652549754,0.6466197516046019
5.2585730417633485,0.6038001955167078
5.087795015384371,0.5627268197030172
4.963381999486581,0.5289924444415915
4.883425589015434,0.507200054896687
4.840938540883412,0.500409365179111
4.825359473451911,0.5097979292472233
4.824492603263628,0.534542446793841
4.826452985182869,0.5719065811006108
4.821211927193939,0.617519467112722
4.801480879188319,0.6658339854341632
4.762894492638239,0.7107511915504023
4.703672393715256,0.7463763025532261
4.6240640979830445,0.7678328301956905
4.525862439009153,0.7720183748887002
4.412131651926589,0.7581593328731211
4.287124607323701,0.7280299810537461
4.156256351587592,0.6857483471491067
4.02599646425725,0.6371356680952747
3.9035928144142957,0.5887092178874523
3.7965535206522993,0.5464553775755504
3.7117545416253237,0.5145956969099668
3.6539957295276255,0.4946079700214048
3.6239813598604886,0.4847760477250103
3.6161721043316577,0.4804780453231579
3.6176066386389474,0.4752543087144576
3.6091704776651574,0.462448090637625
3.570351387006755,0.43697825979193744
3.487070603670976,0.39670917560075597
3.360228123821255,0.34299789612601694
3.211222127810206,0.280278538826005
3.080820381820312,0.21485558950035355
3.0194479391256257,0.15329687551200946
3.0696231313857067,0.10089566585851552
3.2446993139558926,0.06062476209187535
3.512489653115457,0.03285002173536934
3.796151007486543,0.015818026657353875
4.0023724406252255,0.006648299372044899
4.072199859328124,0.0023844021773305555
4.021366813164403,0.0007081901974164678
3.905569813876585,0.00016696746542445352
3.6720718381798028,2.925830076189364e-05
3.0381359539819557,3.3838190426603574e-06
672.6804470846537,84.00000019356118
