neutral,selected
9996457.0,9999026.0
337.68903577462595,56.84944878085767
167.84670284258902,20.375474245418417
114.41965239250766,12.574346146085718
86.08769342407322,9.432078491045546
67.13163159694682,7.5129107871389555
53.75876340458828,6.123307376839056
44.64117252297394,5.183210997506371
38.751758658057376,4.631051355258056
34.94994982506034,4.298894953757652
32.13487522725629,4.000499713668956
29.564288188233675,3.6408012591303978
27.040398659701108,3.2418144256269437
24.77133351995441,2.892719450498578
22.99214544216695,2.6732709853248693
21.668504730230463,2.5885354487510663
20.54704596574454,2.546657229327981
19.49546736660068,2.4216636856081144
18.753428714058366,2.2478879261059475
18.767196192110816,2.4977463005818037
677.1882744776622,167.71320932691094
