neutral,selected
9996285.0,9998065.0
388.5172760969763,251.92241032336074
192.2682873242991,103.71511294510707
122.83427608694332,62.00687069894625
87.54775120590368,42.408444797162005
67.35960785505515,31.29880207077014
55.11378364052363,24.328514493708333
47.236354502105726,19.662689529645863
41.72917062092836,16.4166796533322
37.47581922352926,14.107118602670266
33.89882778767307,12.417868536276462
30.747815770451574,11.116716986408035
27.949651794949222,10.038930963783155
25.501935061511215,9.083992165471296
23.40851169297059,8.204729351323156
21.652736558742358,7.389478289275214
20.19614498232736,6.64402034538342
18.987800943027093,5.978068513633693
17.974008900495342,5.3977111964403734
17.10469811401359,4.903011355876049
16.337173696968833,4.488960865952545
15.638844115026387,4.147826037597759
14.989369015852233,3.8713351792710604
14.38141660023516,3.6518929518172487
13.81901387764086,3.4827383109384313
13.313295460801644,3.3574358677591998
12.876603185423557,3.269222325122549
12.516625704959871,3.210602376749522
12.23225093126729,3.1733554627086087
12.012148807355528,3.1489081107831396
11.83618907198462,3.1289118023456726
11.67901835791938,3.1058453351924507
11.514696149237066,3.0735005174343875
11.321241046388057,3.027273222010873
11.084157829269467,2.964243820588309
10.798362321576704,2.883081715907919
10.46829306538901,2.7838445529033176
10.10634475045391,2.6677591712883895
9.730051852833617,2.537062166768191
9.358661510834478,2.394940498536496
9.009820320472286,2.245554359256234
8.697026329188581,2.0940642272727477
8.428268570859814,1.9465460105949124
8.205949524578257,1.8096825466668318
8.027859666589876,1.6901729657494382
7.888749412133234,1.5938921898794374
7.781982824789232,1.5249341928821163
7.700854690165876,1.4847501811177057
7.63934603373277,1.4716158763441225
7.5922990526055445,1.480614560229448
7.555145295401278,1.5042104134783003
7.523396755024582,1.5333386739829453
7.492121434863156,1.5587996172182068
7.455599539287572,1.5726582701624547
7.407310227012815,1.5693517114947364
7.340330994351035,1.5462927808239648
7.248135951600673,1.5039032470232303
7.125662971176265,1.4451595398804202
6.9704132693786764,1.3748375609052625
6.783293544510491,1.2986688733520895
6.568942301516729,1.2225726637369885
6.3353979962521665,1.152041836218985
6.093130698224393,1.0916853105540263
5.853615582014337,1.0448965988271712
5.627727238845665,1.0136345929861288
5.4242561685333985,0.9983393590530933
5.24879925607511,0.9980250253715203
5.103179228229095,1.0105686240952654
4.985434016168213,1.0331529621649147
4.89031332822175,1.0627552728927003
4.810148866601671,1.0965409260781533
4.735939061177532,1.1320461924604268
4.658504761836145,1.1671106460626348
4.56960566569171,1.199618718606121
4.462927226669547,1.2271934527526647
4.334839863892304,1.2470234372705882
4.184818871095731,1.2559807592629986
4.015447076972165,1.2511023138239157
3.8320431534157704,1.2303713959450124
3.642137979215802,1.1935820876047813
3.4551388409098847,1.1429505798183837
3.2824134724863883,1.0831268393905482
3.1376104558365623,1.020412235078861
3.036442437338057,0.9612912284888719
2.9947893391934315,0.9107224799245037
3.0243532533082185,0.8708203793578375
3.126526665960456,0.8404537378458347
3.2872777495176164,0.8159443257942591
3.4774200754068296,0.7927139595802296
3.661650069765371,0.7676158883206922
3.8148067300005164,0.7416031156306564
3.936244553747085,0.7217246062530782
4.048525507862773,0.7199801661127757
4.17249960522496,0.745754015502753
4.290321461253968,0.7916205448609277
4.33208589861141,0.821334707337013
4.225630611465677,0.7791364475366873
3.994113371572275,0.6386147390498967
3.79673437911495,0.4895960571969921
4.0920327462382815,0.6383121813177453
688.8730223700178,145.43022701106085
