neutral,selected
9996436.0,9998562.0
350.01834126916015,110.60972090513866
172.035145382263,35.437896181974544
112.19676835690304,18.777028671848015
81.44116626054715,12.611485693995423
63.16154296217959,9.625654329271553
51.37715529232826,7.633708612222464
43.08622932875965,6.003762870297856
36.83532730880028,4.714099959210698
32.105836966512264,3.8841637075451025
28.777412005450152,3.520261862992351
26.720646805854674,3.467089254878998
25.583101067113972,3.5008565194829755
24.80209666917434,3.4452791152501674
23.83187715901782,3.2317448608297044
22.443872598887378,2.904269787822
20.852968071357477,2.59158779852036
19.482957099440313,2.421815786342685
18.530395883942113,2.36657509352453
18.232743716906228,2.144313241461682
659.4619952410358,87.3367881518034
