neutral,selected
9996268.0,9997992.0
378.1067319204158,263.03698068552654
180.12903737225628,107.11656618823329
115.78426561765909,65.3464704080399
85.11808859042296,45.758921648343915
67.48667541208665,33.87235922150629
55.951635727009695,25.763513470376715
47.809831475537834,20.018812809926157
41.84088676346796,15.989728182625662
37.34245646717639,13.24667676179173
33.831885676102374,11.415987176147732
30.97819518176024,10.172631996895714
28.57452250746692,9.270577397049133
26.501580594140176,8.555645892584675
24.690145676998142,7.951208748075246
23.09458266090277,7.428693627206788
21.67932066805126,6.978424871665651
20.414534606656282,6.590871321772184
19.276645067027957,6.250646771439008
18.25012759980315,5.939589913044158
17.328179249801963,5.642862217680118
16.51111329529084,5.353125750510354
15.802788690142055,5.07082820022659
15.206359148676574,4.801396905700168
14.720774697180582,4.5514623257391245
14.338918795926567,4.325988006097266
14.047466705934424,4.127082269602083
13.827939125016,3.9541787704671996
13.658224146094499,3.8047489368600513
13.51404165455296,3.674825009369444
13.370243604986147,3.559097828483966
13.202215890464279,3.4508362290772134
12.987745377000984,3.3420878286054814
12.709465147466286,3.2244982413478023
12.357520606961737,3.0907425742049703
11.931678705933088,2.936202830315959
11.441995914407265,2.760329992483441
10.9074767909031,2.56718404516129
10.352786462070803,2.364912800614132
9.803759550721919,2.16428681393304
9.28288345591786,1.9767043089961909
8.805946555796428,1.812208832496777
8.380636817315883,1.6779950634823604
8.007224500369103,1.577667336712843
7.680816808845004,1.5112612630522204
7.394260923432191,1.4758407165315497
7.140715874563652,1.4663975268426486
6.9151932299208285,1.4768076999095396
6.714842350054911,1.5006876750540927
6.538232911567775,1.5320843994992237
6.384193069586068,1.5659807236881893
6.250809144743367,1.598597960495072
6.135004390403766,1.6274597037972527
6.032799461222064,1.6511857397297947
5.940056989747821,1.6690360981694856
5.85334001550121,1.6803131444035706
5.77051364219857,1.6838132121144314
5.6908629339012,1.6775479564960383
5.6147116147063185,1.6588972228430316
5.542719676559809,1.6252164059128185
5.4751493572550896,1.5747487079995488
5.411390513192557,1.5075544783485366
5.349936189396511,1.4261257186712168
5.288832072613492,1.3354286090377625
5.2264415038074965,1.2422885487465083
5.162229934795678,1.1542401666469804
5.09723161798019,1.0781341007466267
5.033943957377873,1.0188636636415667
4.975585300382794,0.9785272448405657
4.924886974528527,0.9562017737505359
4.882779630988819,0.9483272049357443
4.847399478066483,0.9495558834126465
4.813756674151248,0.9538444146203245
4.774218345283625,0.9555612083095676
4.719746979786226,0.9504213691312561
4.6416762102377405,0.936108700821118
4.533722618105781,0.912489829789361
4.393894080190698,0.8813804762796537
4.225924191736664,0.8459045382349277
4.039843521567545,0.8095832461045932
3.851348330315511,0.7753639329030589
3.679802780951554,0.7448063933118437
3.545000210767991,0.7175935822656875
3.463118486730833,0.6914765743518401
3.4425328306240814,0.6627487149418649
3.4803039110801324,0.6273337167331275
3.5603767945430604,0.5824423259452225
3.6548814667292246,0.5284237898219076
3.7300604143063025,0.47006802681932175
3.75729090223705,0.4165901630903391
3.7264562973718762,0.3800765054058661
3.654296632061858,0.3728061149600305
3.578319212000919,0.4035586831103818
3.53297026782538,0.4718633964148106
3.5199583567414185,0.5602698205686747
3.5001472605531814,0.6320675280422738
3.4382070709939896,0.6496906643105795
3.4056344941421126,0.6122555613665854
3.6078754726400146,0.5553420242599456
3.970224106221244,0.45959991367572983
706.7379453188394,160.23627686923444
