neutral,selected
322667.4765086284,856332.5234913715
268.0,427.0
97.0,162.0
75.0,95.0
52.0,66.0
48.0,53.0
27.0,52.0
30.0,32.0
20.0,46.0
36.0,44.0
126.0,154.0
