neutral,selected
9996158.0,9997484.0
399.99732786293293,296.0213220902253
190.7487461431731,109.03564680004648
121.47022041096237,58.10683739238158
89.04868888800175,37.072592855249184
70.17645563827752,26.125602992581115
57.35513483676035,19.561991925303786
48.21851131166688,15.227041689155831
41.89469960171226,12.191804588327988
37.668043579866065,10.021639568816543
34.7713586901658,8.491323448830162
32.54560093943501,7.465203342355494
30.530996047548957,6.828012187160719
28.43595181971397,6.440972028407987
26.132117417807002,6.147811048719501
23.727633271670044,5.846120325605876
21.547251385614693,5.552177452872768
19.88393385933846,5.319668684799273
18.78184556158424,5.036639489998045
18.11110695415903,4.347556831831146
662.0075645618456,86.67326692994135
