neutral,selected
9996541.0,9998597.0
341.6941237709531,180.59045808165294
161.05658466790265,60.215457066209304
105.63857456679236,33.341938786965606
78.75661369172286,22.367415117758018
62.773530371574125,16.72520317066336
51.99700090265538,13.58343146944374
44.21481040391821,11.71689519124313
38.516293372374186,10.432051955654472
34.381910120621285,9.339950537611324
31.356223556719748,8.266832086831972
29.01894939489572,7.179724343335016
27.04609098102015,6.120350595647941
25.248692175277483,5.153330290437253
23.560602363025033,4.331511052161995
21.992554295940522,3.6786108059958975
20.581087011819008,3.187129311973047
19.352350187573613,2.827035311508094
18.306916612443413,2.559064642778358
17.42131266394206,2.346782900739902
16.65792765236049,2.16381338246016
15.97599218477362,1.9955561744005423
15.339610646353075,1.8369381143200605
14.721986838800953,1.6885586538914892
14.10677412558483,1.5531970298164404
13.487825632215683,1.4336502687797885
12.868115024277756,1.3319159060817043
12.257989199867115,1.2491873084107568
11.672676493655366,1.1860488077608717
11.129159251073048,1.1424870472451651
10.642870033443785,1.1176534123104935
10.22487337250371,1.109546820144221
9.880096065733564,1.1148595223737308
9.606833373340057,1.1291544052911813
9.397381484234034,1.1473885813940137
9.23941033778519,1.1646461822201715
9.117664168451592,1.1768559977594424
9.0157047826438,1.1812744215529025
8.917575377935766,1.1766009819644943
8.809356646287116,1.1627243747779836
8.680574875067602,1.1402214999820155
8.52533885915374,1.109807063429478
8.343003516091754,1.0719338346305902
8.138151828290315,1.0266771947097908
7.9197805575367175,0.9739289004616825
7.699745327960968,0.9138131476871421
7.490707515014603,0.8471605509659597
7.303962656009319,0.7758562813209209
7.147572452971344,0.7029206177731704
7.025159319865749,0.6322669318398288
6.935575575505633,0.5681837326369151
6.87346961021638,0.5146709627293011
6.830583711392622,0.47480086933158655
6.797472025679674,0.4502601909752052
6.765251495128006,0.44117042520404237
6.727010151803527,0.4461984015297467
6.678596356322834,0.4628889158468231
6.618679150482497,0.48810053879947307
6.548161834918762,0.5184192212608941
6.469192267869481,0.5504603873077406
6.384092472123412,0.5810323456324633
6.294501759194738,0.6071969312897124
6.200908264889111,0.6263028110150572
6.10258855345571,0.6360680786757524
5.997852968818693,0.6347522556209964
5.884453745707514,0.6213996210874333
5.7600537564629475,0.5960813680852907
5.622728308138503,0.5600380919868995
5.471514530602229,0.5156399112919849
5.3069921303264165,0.4661346493779457
5.131790675133092,0.41522391299682493
4.950836666184582,0.36656392466288074
4.77115102098443,0.3233092784938154
4.601113879722266,0.28779575170597615
4.449290896487034,0.2614033803280387
4.323079536128485,0.24457584865289708
4.227510368294233,0.23692214928917107
4.16450749048408,0.2373118362900745
4.132810138194651,0.24390706800096004
4.128627998646085,0.25414964712201793
4.1469472099413816,0.26481376587641164
4.183189386878022,0.27229378140319355
4.234662968352818,0.27325944301734056
4.301070175418163,0.2656476288849107
4.383477807462897,0.24971802047212466
4.481779726904644,0.22872206462944894
4.591620361105318,0.2087959304379645
4.702490896660678,0.1980586346099577
4.79861507373375,0.20537217724049
4.863037309332443,0.23927851010166634
4.883494797529904,0.30676011366186334
4.8572881016094,0.41004640655652425
4.792231825980689,0.53974637922117
4.701383028393924,0.6667476537285887
4.5904662584804745,0.7424846054108082
4.443926686454564,0.7187374010646694
4.23560312392171,0.5847315279833702
4.001368314077752,0.40044865792767353
3.935017422124428,0.30318232807908196
4.17329717015593,0.4181330447098417
606.5506085981963,62.495485067645184
