neutral,selected
9996508.0,9998654.0
343.70340777656384,177.21197070153826
168.80611483127487,58.038396563542776
111.37335250187816,31.24106845972135
81.4472843451995,21.49846673549354
63.69003841772701,16.884457613660903
52.465468035105616,14.037958116400878
44.87467620980359,11.812579645511237
39.41427235807018,9.867873288584288
35.337017323742714,8.165603858007326
32.22479920741362,6.73849354591726
29.766284887026593,5.597313384595427
27.6965106557914,4.7146905751654735
25.815721640891326,4.041132349267859
24.01478017386482,3.5251338628840903
22.272991313290277,3.1253020300504883
20.629594561380465,2.8135399779209593
19.145837677519808,2.5729145259421053
17.87308442656436,2.3937222120030377
16.8343441509898,2.2695957522302543
16.019631318393625,2.194305647357956
15.39184466873607,2.159570870551456
14.898584558156683,2.1541714429994183
14.485387457497886,2.1644866618080045
14.106717753228077,2.1762106372367596
13.732478579867113,2.1766311359740538
13.349451611227732,2.1567060829220654
12.958504490377692,2.112296860624379
12.56926333579999,2.0442419668071206
12.194140126966746,1.9573384529889628
11.843275358796237,1.8586103080624328
11.52135882739075,1.75539950548251
11.226653029408517,1.6537937773566127
10.952001331326292,1.557736806568796
10.68721419892123,1.4689212487872454
10.422012260033505,1.3873269899818466
10.148678642259162,1.3121079536881746
9.863738437013295,1.2424878726036062
9.568309699478819,1.1783928303607478
9.267176866316277,1.1206843999067795
8.967004482058535,1.0710044010816266
8.674320649615147,1.0313509313482656
8.393892274031252,1.0035503427228962
8.12790616299685,0.9887749812182623
7.876052975916364,0.9872056536027064
7.6363087497004845,0.9978797168519924
7.406025064094721,1.0187206503236117
7.182919232593718,1.046719189480247
6.965678143671875,1.0782249359234062
6.754083420368922,1.109303033517827
6.548748087854157,1.1361085690901482
6.350662904700126,1.155232313994633
6.160760888716266,1.163977843482168
5.979639588112015,1.160542640277418
5.807477498602651,1.1440917025015742
5.6440936514760915,1.1147269439194087
5.489061780359301,1.073366480454755
5.341809062991734,1.021555459366994
5.201684123433759,0.96123725504084
5.068034843241187,0.8945219144929096
4.940360514579164,0.8234945120612827
4.818578507574114,0.7501027108161976
4.703380402651122,0.6761445658020914
4.596575503523455,0.6033456021528493
4.501269899124769,0.5334789487062986
4.42173872836845,0.4684597737092474
4.362925990390565,0.41034813830916467
4.329625567227212,0.3612237179187366
4.325508405455767,0.32293924831996446
4.35220973254053,0.2967981876373484
4.408649416185587,0.2832225211489536
4.4906505746813385,0.2814791614215605
4.590816873691273,0.28952960191616106
4.698612194819599,0.3040674649845068
4.800699306286308,0.32080715427706014
4.881784621371736,0.3350616341296249
4.926331252181737,0.34257529685983384
4.921354960910925,0.3404617003263356
4.860014817370525,0.3279810481968327
4.744982838013229,0.3068542194233884
4.59000214470353,0.2809110936704136
4.418092950332309,0.2551075749845934
4.2558145770879054,0.23422627051591371
4.124660508269071,0.22175339762387838
4.032401989206904,0.2193801514900704
3.968162252950295,0.22730207882254838
3.9045579900633505,0.24510373241658148
3.808180198421469,0.2726874037081569
3.6562333455480687,0.3105489874844206
3.4530198431413726,0.35877665747495174
3.2366971005625955,0.41457768482130747
3.0671744928281197,0.4691653167236388
2.9937346419218387,0.5063778929124747
3.017173480132731,0.5062633844786899
3.0780991496625854,0.4548466837533974
3.0977271122952477,0.3556476207267284
3.0469523894736796,0.2333100897764255
2.9607645046212823,0.1225287428800986
2.880588210271158,0.048086772597672404
2.878440368467688,0.012496892255594987
646.0758978112409,56.001609387548406
