neutral,selected
9996495.0,9999332.0
357.52055210542267,71.01237057999964
178.21225841620583,21.211025217425142
114.19727162007011,12.247357373924213
82.51824879540705,8.450494748058631
64.96414916285364,6.201574154001011
54.1607362817638,4.713729954763221
46.72156060866684,3.7300716350109164
41.08174546892094,3.0917194158115593
36.55545866146677,2.673422989307584
32.83813101906065,2.3828332117002198
29.752027532725045,2.1598510426499176
27.150872417569932,1.9711848002137748
24.90712831666075,1.8022292185173265
22.92384911341203,1.6484357406448393
21.142377342922146,1.5086093318334903
19.53897058882409,1.3815971206877757
18.113214555589554,1.265962162071901
16.873502836561105,1.1609772036909998
15.824470218224057,1.0673180322631772
14.959710419201306,0.9867538536267406
14.260749504406089,0.9210964619749759
13.700795104406444,0.8711223914033556
13.250334125321583,0.8360526740466224
12.88180748805745,0.8137384305288398
12.571957075787966,0.8013019275587159
12.302003475310924,0.7958259999349481
12.056713685062002,0.7947765086214179
11.823436210913409,0.7960603888196139
11.591661030011736,0.7978227075727252
11.353103981130527,0.7981826384865689
11.102023309478408,0.7950887765170249
10.835467702928412,0.7863808771856253
10.553283266159587,0.7700372600975767
10.257827972295164,0.7445116469961511
9.953403345107134,0.7090404661369012
9.64543950212389,0.6638262934220541
9.339504528911457,0.6100541099229883
9.040267231155822,0.5497502983794887
8.750601608604418,0.4855320590058884
8.471043922369484,0.42030988124028407
8.199771721445522,0.35699985710205606
7.933167728716509,0.29828349555960126
7.6668859387819355,0.24642942289079284
7.397195263721919,0.20317189357678375
7.122282595876996,0.16963068681918023
6.8431854183732845,0.14625763303695802
6.564104152860952,0.13280497431269883
6.291997859306594,0.12832500507451022
6.035550135879143,0.13122193463934456
5.803749410745026,0.139378823444603
5.604410864043349,0.15037084096316802
5.442953479674508,0.1617522250406561
5.3216479292837535,0.17137528695493645
5.239411576825537,0.1776768072215683
5.192098996690614,0.17986147616873413
5.173159809473223,0.17792998195247273
5.174519852622684,0.17253854018582437
5.187565365092224,0.1647254980891813
5.204137238191078,0.15558200914002587
5.217447389790995,0.1459616937665166
5.222812397457424,0.1363107639792376
5.218086175009276,0.1266593346614204
5.2036946926003855,0.11676141456614793
5.182243096356695,0.1063250418075166
5.15775871714101,0.09525145786543211
5.134710695630046,0.08380913697854318
5.116973951015581,0.07269855420681298
5.1068820183570995,0.06300158711857999
5.104477849932667,0.05603896031307231
5.107071927453513,0.05317048913577985
5.1092659804261435,0.05556762840396375
5.103646684213849,0.0639773462205755
5.0822961902168435,0.07849487937340296
5.039021335470618,0.09837849693143026
4.971789810443971,0.12196698795461829
4.884450006497203,0.1467816592117952
4.786682804064804,0.16988423942531225
4.6915378937885865,0.18850155452483977
4.6108741777941455,0.20081815418894977
4.55023583567492,0.20670857765084347
4.5055329353445375,0.2080889235966711
4.463700462055408,0.20858541316665954
4.40799620655381,0.2124055726011451
4.326198708960568,0.22265754873091428
4.217848939200299,0.23978667126097278
4.096259544878241,0.26104458009909337
3.983091050994248,0.2816725457624413
3.8972876432206705,0.2976120587300437
3.8441008529255365,0.30832143459351813
3.8114163347536705,0.3174803549009845
3.778353302209265,0.33000688872317613
3.7359626805174124,0.3462863816194593
3.7140411737942753,0.3577918843612501
3.8017380425321963,0.3499300318501216
4.13638732727199,0.3153863455134476
4.811462278270011,0.2727169439408301
5.666416000349991,0.26847421516313275
6.079281189960702,0.32551479160144225
5.1405710539371166,0.35198007389033736
668.5571641352966,39.2040903394719
