neutral,selected
9996327.0,9998611.0
375.8756922393112,174.20736625860368
185.25862665655978,64.13578313627194
121.8339094308166,38.41922637730259
89.78928170550071,26.41083586786826
70.21885774401595,19.004190830435004
57.047541190568985,14.111583171652116
47.67899167690321,10.960883816516459
40.769214850806634,9.011984275428462
35.540401746739576,7.788463858692255
31.48890155716305,6.922795508241969
28.262705839482717,6.194316041625036
25.623678485573024,5.51184259928293
23.428714478034795,4.862824105937631
21.600791506919226,4.2634824049772275
20.094277988335634,3.729474749273298
18.868502440962732,3.267535954804957
17.876476783410283,2.878370526798007
17.066163239159444,2.5610992186026214
16.387330040921604,2.3146096427500744
15.797929579084675,2.1359298344854003
15.267109813959859,2.0179025362063587
14.774856569531334,1.9482253175494246
14.30973563925342,1.9106042527545555
13.86631730205407,1.8874914242419607
13.443219695295644,1.8632299130692067
13.041925592092248,1.8264800501715681
12.666008666955115,1.7712963055536908
12.320284831657865,1.6968244638419727
12.009615958109737,1.6060311384956998
11.737458896284188,1.5040517305759358
11.504563342698468,1.396676304887671
11.308315031025431,1.2892883759445466
11.143041728573111,1.186340772454088
11.001227288225158,1.091274144617458
10.875190599297792,1.0066910080843317
10.758572739697035,0.9345883302270852
10.647047604600754,0.8765002224073654
10.53800413049609,0.8334789133479359
10.429395024819453,0.8059208444310703
10.318310565774905,0.7933081353718054
10.199961388557172,0.7939741280133187
10.067594241208175,0.8050098184641177
9.913493144394371,0.8224029334649462
9.730789325864977,0.8414450542563617
9.51548293669252,0.8573651217310035
9.267981877279885,0.8660707676828296
8.993613420522143,0.8648287869044339
8.701899207489433,0.8527144745533292
8.40478101795371,0.8307122514919181
8.11430742002432,0.8014415498959341
7.840436064693968,0.7685806986127306
7.589533573868665,0.7361331625846398
7.36390001942871,0.7077030131079979
7.162303598453526,0.6859193271517516
6.981204572480812,0.6720911713545797
6.816179135995399,0.6661130038250783
6.663071965144834,0.6665960075556369
6.518588188575312,0.6711802824263934
6.3802993128902274,0.6769772602803936
6.246275744415082,0.6810862011012396
6.114680697115474,0.6811137193412911
5.983626980172034,0.6756048784683826
5.851432762283718,0.6642848680817899
5.717188806244911,0.6480308996457839
5.581362466175313,0.6285534248616649
5.4460927121004055,0.6078526366048836
5.314911089122862,0.5875994935016006
5.191832609586522,0.5686321357551277
5.080021677418526,0.5507323777915132
4.980447244906715,0.5327547204079197
4.891006497325857,0.5130551619763885
4.80647750225255,0.490060931813447
4.719393496324049,0.46278203848482397
4.621616754699298,0.4311095634852158
4.506156816208777,0.39585246161031185
4.368724204199315,0.358580653324194
4.208656416287913,0.3214062371520586
4.029124716308157,0.2868096192380625
3.8367900672437187,0.2575151619473781
3.641184222372185,0.23630679614349914
3.4539827235035054,0.22564036910473442
3.288081183202949,0.22702046343670357
3.1561896414239494,0.2403364276475834
3.0687579706894974,0.263546164923351
3.0315242084980434,0.2930504285809585
3.0436457988825185,0.3247197651386983
3.0978434386073506,0.3550150810070901
3.18390595332135,0.3814456612232097
3.2959808292279327,0.4020960205762478
3.441781839461727,0.41484494759127927
3.6477507329123626,0.417228493239493
3.950266641038747,0.40699862495892397
4.365987291868203,0.38226746950974505
4.851439935359195,0.34081775949394866
5.285249940095985,0.2807097130036821
5.504352914457363,0.2045189839004134
5.377204163172243,0.12408993590004981
4.872818215065498,0.057703928556481085
4.231322181486915,0.018018275914031663
672.9108121292096,106.00280533214293
