neutral,selected
9996279.0,9998016.0
386.63470858433146,275.67311325193646
184.22576361015373,105.69281373602303
118.39519730584162,58.88437872342419
87.30304845905677,39.23433325264146
69.87395663311166,28.83513614141177
58.666127489639045,22.569290918178037
50.58846082519899,18.531640405263776
44.35226026020901,15.767180009693377
39.41848518289808,13.729372862427292
35.51282309395787,12.117764845751074
32.424893749022615,10.777830409946105
29.950050666035455,9.62890932330348
27.89496649509527,8.623566355992235
26.101019766981477,7.731133748238448
24.45997429300004,6.933572691341768
22.913602753058623,6.224299056327955
21.4411547904738,5.605256298152047
20.042980350603713,5.08170139925335
18.726842454574722,4.656562553444548
17.499644971222626,4.3264985630472435
16.36435527610519,4.080701277725291
15.32047611306495,3.90220327954863
14.366075639128303,3.7707225009270293
13.499673649308031,3.665966167625481
12.720970656578674,3.570547803038024
12.030259483084686,3.4719849593979615
11.427058728456304,3.3635405325973817
10.908797834951317,3.243934597469603
10.47022669457757,3.1161705825036377
10.103798732253555,2.985851750808443
9.800842009661588,2.8593886031140436
9.553069435961284,2.7424332505532014
9.353929587652752,2.6387692083374126
9.199404298503428,2.54977477332717
9.088032255761435,2.474478971320439
9.020122022654972,2.410135091981519
8.996292843310874,2.353144870410021
9.015640521798598,2.300091652374895
9.07395015058886,2.2486130709861007
9.162431229626156,2.1978873082578647
9.267395280027259,2.1486209137444723
9.371115950386736,2.1025776090297903
9.453832935473367,2.0618239825498597
9.496551963215532,2.027940763930203
9.484044807307717,2.0014345981124655
9.407348711898317,1.981496980855973
9.265148068287193,1.9661336595778114
9.06368051808522,1.9525768876637883
8.815177725149738,1.9378297356993723
8.535225357330836,1.9191873102640478
8.23970021152108,1.894621807249264
7.942035080427922,1.8629815119492414
7.651445491226183,1.8240132696293005
7.372459758973936,1.7782582082484857
7.105711777556613,1.726887308516944
6.849601388355021,1.6715394299850475
6.60221073977151,1.6142040303464624
6.362853565499778,1.5571582709780711
6.132824331151265,1.5029295678635886
5.915229908267362,1.4542210746406465
5.714106491310102,1.4137251289725679
5.5332302050408515,1.3837732173638213
5.375055229108014,1.3658340261304016
5.240073153455823,1.3599576357421694
5.126668385905982,1.3643390981805863
5.031361102645488,1.3751976731330997
4.9492648481348605,1.3871125976858798
4.874650075341735,1.393828713241634
4.801630034887628,1.3893882953304464
4.7250656975005825,1.369322400068153
4.6417396889303,1.3316001365856294
4.551668441660137,1.2771039103849773
4.459187795011589,1.2095412255841136
4.373295223131171,1.134855471186316
4.30678619339262,1.0602985125017708
4.2740301851929035,0.9933522889110745
4.287724594965504,0.940656868302239
4.355461699689407,0.907065925584784
4.477206253070544,0.8949405171651202
4.644607454646825,0.903796635323634
4.842415340579376,0.9303910954940958
5.051355303096798,0.9692242134329143
5.251113210750614,1.013290638725615
5.422134688885656,1.0548476467597752
5.545937386083658,1.0861289617809238
5.6050431430069185,1.1002832922790498
5.584297919755293,1.093024635641129
5.474324891591583,1.0650140017911405
5.27559621891698,1.0236497568703318
5.000172613932419,0.9816012221554896
4.669692893610358,0.9501300416277497
4.3126752835807105,0.9295461173644137
3.9684259422512373,0.9048232239942171
3.7021613100882482,0.8545039787497798
3.615800317774741,0.7705367660105141
3.8004699916673017,0.6727740934415876
4.18012189722505,0.5982596810923132
4.374443669523157,0.5596497278209738
3.9150903153005836,0.5914382928466321
622.4923943369204,139.07923008727712
