neutral,selected
9996309.0,9998064.0
382.3921377835447,254.08275271742008
181.08305245009967,102.38243850115353
116.76527776866952,61.28293742861715
86.5431493442223,42.29914286178739
68.88287105181901,31.183894156080758
56.92768171914681,23.67632472296975
48.30363506386337,18.357012350726123
41.9772517681157,14.623795435039233
37.27078735091955,12.059190816798939
33.65020011131016,10.311858079661599
30.721162801111355,9.099455225477598
28.23089044595627,8.210947318465184
26.040850864126945,7.498813634952999
24.08755917548132,6.87039928332303
22.34809567141815,6.280068374058664
20.815449804775202,5.719320390475821
19.48285174438303,5.203719331606715
18.33571888022891,4.758588577343396
17.35014911753393,4.40667025590998
16.49617123381101,4.160081472024137
15.743117227338884,4.017154646409396
15.06459138623619,3.963297225427952
14.441513652120356,3.9743399606380247
13.86286701061525,4.02088255681387
13.3245290238259,4.072569483852672
12.826863507193577,4.101723882536145
12.371801003319892,4.086135895956744
11.960110325244706,4.010978847348335
11.589473606956124,3.8698544134835586
11.253774397209444,3.6649416680937428
10.94369025983096,3.406231900951267
10.648329566085481,3.1099075529945317
10.357386816956998,2.7960480385378097
10.06319960948851,2.4859648762431057
9.76218526099196,2.1995351800717575
9.455357347686721,1.952895412343309
9.147881580236024,1.7567847157948917
8.847848358565832,1.6157137174395106
8.56457496216401,1.5280067154002006
8.306799128498753,1.4866428328187358
8.081103406405177,1.4807188656073278
7.890835154024086,1.497283248934233
7.7356758469389195,1.5232545464679705
7.61188067289608,1.54714343801156
7.513076292113207,1.5603433398941273
7.431398945571758,1.557834431396259
7.358703966271313,1.5382467436983696
7.287595919594057,1.5033347521941522
7.212109525953264,1.4570122294989223
7.1279874073477405,1.4041663458000453
7.032612239737375,1.3495010671487677
6.924722449008599,1.2966435246419794
6.80405410627499,1.2476824584601185
6.671013431324527,1.203204312909642
6.526421638515722,1.1627701178604264
6.371322794406196,1.125663491663899
6.206833525462933,1.0916677309772793
6.034045047573487,1.061621652816501
5.854038579149119,1.0375666094802505
5.668100766224197,1.0224160041955717
5.478185548721285,1.0192195459477909
5.287552532232371,1.030214908374569
5.101356346633347,1.0559237937011163
4.926844833308224,1.0945416555554977
4.772833097814833,1.1417983051061151
4.6483036428782025,1.191355863949326
4.560310002233779,1.2356919973498162
4.511717599869636,1.2673150121837653
4.49953883931331,1.2800875198760142
4.514573088655772,1.270403374380665
4.542711369363958,1.2379726414973513
4.567715328217747,1.186025369742957
4.574746083965228,1.1208465384692434
4.553631501313562,1.050690056185831
4.500947787285145,0.9842626517693414
4.420403490447794,0.9290823197878648
4.321548701068896,0.8900649033196986
4.217252630955838,0.8686542787854533
4.120566982489058,0.8626885275411965
4.041556070696822,0.8670193970129165
3.984568694394502,0.874736196273012
3.946368787134253,0.8787527397952761
3.9155460472450865,0.8735164491851442
3.8736336818147876,0.8566227194247314
3.7982946737792,0.8300343070279795
3.6686889870030854,0.8003627722311338
3.472488148725801,0.7774682727993327
3.2127977659891194,0.7709262586647311
2.9118494906935446,0.7850367360822298
2.6079568666196247,0.8146744583740017
2.344384258432729,0.8451432535796739
2.15384437821045,0.8578368930607082
2.0489081718366746,0.839798202280264
2.033093554184927,0.7915750811164182
2.1391732881717163,0.7275237294862664
2.460200031340879,0.6658499223156614
3.088100224554447,0.6083768116355751
3.985680451053511,0.5197986939595649
5.036478514539469,0.3495249368258456
662.212504420427,133.12914965977504
