neutral,selected
9996346.0,9998333.0
343.25110845285684,206.00849309378435
167.66339705269698,77.5332621741103
117.13033745848469,45.326125544195875
92.21334264501347,30.358508241130718
76.42884570447563,21.63581196890558
64.80084597326064,15.968877230286699
55.52466863621455,12.035175384277451
48.01943160483304,9.21367856708869
42.080559465792255,7.179945270947284
37.48789850143844,5.727869334237818
33.9221400676758,4.703949109391086
31.032493278525678,3.99278451501963
28.525437201809012,3.5139051233728895
26.212626762801122,3.213532049620676
24.012573327816394,3.0523944837718924
21.9247749950835,2.9962748480352834
19.99492073180402,3.012731652677895
18.282050398561342,3.07247327014448
16.83289242786196,3.151713203177078
15.666162729005395,3.232907838927129
14.767939331457612,3.3035531342433933
14.096882655213088,3.3542446528580787
13.59568256804266,3.377332306160618
13.204016703056308,3.3667262939212237
12.869042925951321,3.3185776988206435
12.551417416683224,3.2321800804668417
12.226893801447595,3.1105298946035482
11.884842772155938,2.960277713899988
11.525299834843523,2.791054843483043
11.155703877056897,2.6142927357681742
10.787834884320198,2.4417136496544924
10.434993820299526,2.2837223098211505
10.109342607706727,2.147976062030349
9.819462333212014,2.0384144180135015
9.568405231299856,1.954951705349392
9.352634201297798,1.8938863110681181
9.162177401181763,1.8489074842669468
8.982096064263807,1.8124487590899396
8.795062547885104,1.7770865709933334
8.584578877428589,1.736716458176583
8.338210549712372,1.6873294985817722
8.050196616866241,1.6273197326974154
7.722915756035985,1.5573486408546444
7.3669061452905575,1.4798608762815717
6.99941091226372,1.398385387241379
6.641702215346371,1.3167719369791637
6.31567455213672,1.2385074500663296
6.040342949610841,1.16622935831761
5.8288982904361335,1.1015046790183403
5.6868495127697525,1.0448798051772514
5.611543853201437,0.9961401095939969
5.593057072300745,0.9546683646795403
5.616160667055978,0.9197730809732587
5.662876038386758,0.8908801184823677
5.715066072268564,0.8675381859093082
5.7566014132803724,0.8492629226529805
5.7748350594376205,0.8353092180757852
5.761352866218874,0.8244927479312024
5.712156260310192,0.815166132792471
5.627513878856968,0.8053969674563308
5.511673460005406,0.7933156610459531
5.3724909491666395,0.7775311726886548
5.220887082577356,0.7574797089381059
5.069965148646376,0.7335880786022927
4.93366664935732,0.7071929830361862
4.824995623056172,0.6802374829166887
4.754043303603766,0.6548377084554894
4.726202595645454,0.6328530819056465
4.741003089211819,0.6155904594061273
4.79189833218573,0.6037284613803642
4.867131231443666,0.5974750012871995
4.9515605796745685,0.5968876548803249
5.02912317697574,0.6022166190588539
5.085476982191876,0.6140992413968773
5.110334244405047,0.6334649823029946
5.09904442696771,0.661106114970019
5.053116941506011,0.6970102976677278
4.979570863152967,0.7396830103599884
4.889228141561805,0.7857428245522453
4.7942626358149205,0.8300043619384977
4.705412730099319,0.8660864431748242
4.62925492424449,0.887381351164619
4.565914674039843,0.8881140280114478
4.507702036819469,0.8642831505119299
4.439449053621121,0.8144727360913196
4.341604781740777,0.7407007140936872
4.196997743698267,0.6494494059316832
4.0011463417111965,0.5527282775134733
3.773833056470241,0.4685605716191678
3.566578463930796,0.41988858421570674
3.457855734852494,0.43074875577660693
3.5283347171146318,0.5188168445819754
3.816522456139444,0.684402027408527
4.2723978501570885,0.8983327130969412
4.74350655898198,1.0952730721160384
5.021852487148886,1.1843191825639339
4.9382379306786275,1.094956673216029
4.457528153781093,0.872872827681768
3.750164333339415,0.7292654090042937
651.8432779627958,171.63912359751706
