neutral,selected
9996544.0,9999469.0
325.1197640605189,9.45113567598001
169.50446329086608,0.21411105929668084
114.75429345163623,0.015209832341609407
84.72084523694805,0.001157029324838955
66.23715051010628,7.240444403782258e-05
54.218316299131004,3.590153689855393e-06
46.05483893997987,1.4158518562557837e-07
40.3098745196596,4.476592844354356e-09
36.068417251086366,1.1411617904475584e-10
32.763917124420885,2.3510565126778708e-12
30.15016540158383,3.911801837865175e-14
28.103575678141002,5.236142061888212e-16
26.36370027370123,5.597630803572433e-18
24.50444597391027,4.724888800795808e-20
22.174721215104928,3.0960222044282294e-22
19.393007012363995,1.53584822435094e-24
16.727134823381586,5.5516837450474326e-27
15.215430367270077,1.3738701191076322e-29
15.481509119952563,2.0726665555511066e-32
707.2239942704387,1.4316974566954298e-35
