neutral,selected
9996274.0,9996886.0
383.0588639582213,391.38687215261086
183.6078875704528,179.2855326566578
120.44809541502201,107.7282177245253
89.80566281549581,72.74281985201362
72.02995191339923,53.918875065604006
60.45754213243356,43.08051533102856
52.24510512904012,36.28931202241238
46.10897869945022,31.67183674237806
41.38737101031942,28.320889639129316
37.645181167232515,25.743676132988607
34.551904787408624,23.640448658273673
31.860649873888036,21.831521770195202
29.406995990176007,20.22547849048366
27.104107997506183,18.789221537791075
24.929876294308748,17.516963714144488
22.90622652003678,16.406236072836347
21.07428057604914,15.446233535075919
19.471733060863112,14.617163308569406
18.117860101152264,13.895040252356534
17.00790304256473,13.256460442309676
16.11514255155812,12.68068740445836
15.397536971030135,12.149319518784473
14.806035776257577,11.645264990745911
14.292492211314928,11.152582282064984
13.815815672738681,10.657688867268751
13.345589796707738,10.151375355472162
12.86300075076554,9.630539531929216
12.359559105595947,9.098695926998722
11.834556826588651,8.564907765059633
11.292295700730225,8.041468724934735
10.739853001134653,7.5411106618588395
10.185689432069156,7.074577189269895
9.638982830184098,6.649129571963333
9.109344660185487,6.2681277201467145
8.606572054525769,5.9314673201200865
8.140229438335371,5.636487088628839
7.719027871462369,5.37899551355168
7.3500910975263745,5.1542125239473675
7.038236109130025,4.9575585780606115
6.785375352862412,4.785275764082307
6.590112300225245,4.634834413231161
6.447586304327096,4.505027398022525
6.349630664143112,4.395657173508439
6.28531531285431,4.306813132817932
6.241919108702198,4.237892613622949
6.206298704422935,4.186664366036922
6.166505062973162,4.148728260865911
6.113386708103028,4.117645348837645
6.041860756481707,4.085813169402493
5.951561501130591,4.045910764331163
5.8466911052518045,3.9925280384644615
5.735064763369974,3.92350249113387
5.6265145506218905,3.840546928556189
5.530948201822415,3.7489449047855823
5.456425746961779,3.6563532539643373
5.407611868497783,3.5710007856444954
5.384890057585181,3.499735234384392
5.384296263406756,3.4464039851871586
5.398261597190046,3.410956359414332
5.41697636792165,3.3894626862139154
5.430047939072556,3.3750173286231155
5.4280734057061535,3.359290991733213
5.40381452843661,3.3343675382224878
5.3528302935431356,3.294461505804816
5.273624397763183,3.2371586343310272
5.167508194029363,3.163930811629668
5.038394663775956,3.0798215593078373
4.892623596153627,2.9923534247087087
4.738747258290756,2.909853908038122
4.587093851574571,2.839514683913163
4.448958391477225,2.7855741026377
4.335444550907708,2.7480294832334176
4.256196332712464,2.722227653350944
4.218372242963018,2.6995371736781717
4.226132319610942,2.6690754619456585
4.280655009112915,2.620181209050786
4.38042067982991,2.5450623173720843
4.5213715924128035,2.440918374978353
4.69668079591395,2.310925486323213
4.896173122886664,2.163789877813175
5.105753901268813,2.012012039673786
5.307332176752091,1.869352611550943
5.479623693183753,1.7480821015353907
5.599983322467827,1.6564313186494586
5.64718382828312,1.5964662472610833
5.604869603228383,1.562697485647675
5.4652115545954985,1.5421751000235537
5.232054086255716,1.5172113208563502
4.9227133640973335,1.4714850394874175
4.5677355218044715,1.3987072152324815
4.208285967340776,1.3108728065245816
3.8910357016750283,1.2418364391246428
3.660211042955421,1.242359232171096
3.546323273609405,1.3636648244532579
3.551584447709186,1.626085350177969
3.6325195316247165,1.9725788078777058
3.681831733317042,2.2392570699693906
3.5418618179225945,2.2678811415898488
3.2290569627614834,2.251962675669396
656.1427914718646,344.33077782154203
