neutral,selected
9996437.0,9998578.0
358.1177759170439,183.77505509264864
168.2463130175121,64.5649575359321
108.0050015860296,34.242713156243106
80.75337185559498,22.08490928606003
65.8607866768355,16.744243901704042
56.48177388290811,14.074800954966927
49.828630052461264,12.265998864339172
44.61483675320464,10.653374154028187
40.24422900442467,9.116692894881325
36.46858365419148,7.729842204360841
33.184796668897604,6.578107258556791
30.319228271658236,5.692678116340869
27.78996026122411,5.0521627865837395
25.517703866496827,4.607172411402832
23.448524940335304,4.302361508554314
21.564656240922755,4.088376347309909
19.877821907467336,3.92587272307616
18.411478338464086,3.785754116574518
17.18205502156705,3.6482710582302946
16.187037150796566,3.5018771412495093
15.40283840647355,3.3419107741161205
14.790721707944375,3.1690812624347373
14.306402150505402,2.987868892427914
13.90889624081124,2.8049889771943635
13.565900735048006,2.627987545029241
13.255169991030208,2.4639455120436713
12.962935824970328,2.3182729090427454
12.680978263767656,2.1936834975999457
12.403716436155156,2.089567910159454
12.126108116102374,2.0020171007524077
11.842607987763376,1.9246258162591778
11.547100647774379,1.8499620498829323
11.233572625007202,1.7713356196286165
10.897227197930613,1.684363686541647
10.53571098525826,1.5878834440011822
10.15010435785325,1.4839816978384441
9.745358735936293,1.3772025690786107
9.3299715992742,1.2732406385804818
8.914872328707027,1.1775426657225603
8.511708459096347,1.0942047204552292
8.130908222994256,1.0254011760994295
7.7799885386941785,0.9713880981174212
7.462541020069259,0.9309560217855296
7.178165511394632,0.9021111593514185
6.923374120592104,0.8827518730903311
6.693227858867228,0.8711629343882757
6.483266854244866,0.8662419677386252
6.291211095826467,0.8674662112781406
6.1179665933154315,0.8746765868525003
5.967657374106231,0.8877866114876486
5.846667288607772,0.9065165685161655
5.7619451933857615,0.93022017121314
5.719027297420636,0.9578284436221227
5.72030308515377,0.987899370834744
5.763972972348052,1.018741757280969
5.843937873953996,1.0485792594491776
5.950585928409251,1.075729882817474
6.072187136648213,1.0987872260601923
6.196456781571673,1.1167926863677051
6.311853753929707,1.1293782777993404
6.408336244848225,1.136841900701177
6.477544075422369,1.140103528214021
6.512617303242432,1.1404978799367222
6.507997390356518,1.1393970213625357
6.459530868818443,1.1377204056378223
6.365010871796013,1.1354574915231417
6.22502101751121,1.1313654057742921
6.043705190509121,1.122982564871892
5.82899318992672,1.107013606503287
5.591934332981818,1.080018691657586
5.34510959788344,1.0392322972593506
5.10049351914278,0.9832931109511037
4.8674460096441585,0.9127082281372565
4.651569999278946,0.8299781950397981
4.454904638259431,0.7394179041262909
4.277410019520491,0.6467644925455391
4.11914149968377,0.5586448835861976
3.9821615915773774,0.4819118088535086
3.871277942378329,0.4228140454219474
3.793143163905958,0.3860066961430791
3.753930768899884,0.37354607702219966
3.756416413976484,0.3841953170661445
3.7975752124478874,0.41347097736898447
3.867651205849754,0.4547432364818425
3.9511751434906435,0.5012685891918839
4.029831024634598,0.5483542800679899
4.086575961803687,0.5942747621719693
4.11003565365827,0.6386876551460309
4.09792834957221,0.6786437261530448
4.058258207994789,0.7045739501774513
4.007505561591288,0.7002661033829919
3.966026851095966,0.6495376338572092
3.952002598047352,0.5473786224815216
3.976326102016667,0.4078965835209901
4.041699119057379,0.26119394235179266
4.147213301431336,0.1389927931022843
4.288856125719457,0.058807674871268076
4.433713105440039,0.01850647582465291
4.394109834429785,0.0038451283597080283
646.2688724451667,89.00039524429596
