neutral,selected
9996328.0,9998501.0
376.73339549828205,190.22868486108993
180.42077465145854,65.80635785575912
116.05507539554502,35.059137625916485
85.20304195997794,22.318026591760834
68.02041935034401,16.062385469208053
57.11399631089006,12.811738833315957
49.24486978831954,11.05960947518056
42.99787400974667,9.998757939510732
37.80754948358285,9.178114984681534
33.48008153163355,8.389711168874895
29.93281638318552,7.590272117414699
27.070853040150258,6.817030468353532
24.762137653487084,6.119014447319289
22.863963743705124,5.522591619247836
21.256592641839074,5.027526235817903
19.859696285094874,4.617810342757905
18.628822667197714,4.273565338744111
17.54099382461905,3.977865346233845
16.580065420199343,3.718394899791139
15.728237640381854,3.4863582669685655
14.96484671598747,3.274952961807991
14.269974475200257,3.0785988921484133
13.629226623464705,2.893070825884777
13.036765577844298,2.716125420940713
12.495330475257662,2.548097302485148
12.013557763994259,2.39205484333387
11.60184961745543,2.2532947375467174
11.268225367321088,2.138156779101278
11.015259236916732,2.0523481765353813
10.838667062189636,1.9991532437899364
10.727585456216262,1.9780069189726406
10.666197722377277,1.9838695139145242
10.636130930260338,2.0076468858996654
10.618978986769442,2.0376130985822427
10.598389572721155,2.061510036169373
10.561362042736937,2.0688130245087386
10.498680346386028,2.052614471203644
10.404664667643651,2.0106880383657026
10.276583413145275,1.9455120895062221
10.114074743499176,1.8632901526836472
9.91879417816156,1.7722423002822383
9.694298620705599,1.6806001287952632
9.44599286479967,1.5947857788784525
9.180885196596071,1.518185690117178
8.906958735112623,1.4507644895975513
8.632136709118354,1.389548423463481
8.363026048288969,1.3297969755249217
8.103773330151776,1.2665278937335986
7.8553943921563185,1.1959997226375267
7.615829479387692,1.116796763061874
7.3807694359938125,1.03028724057693
7.145069135886978,0.9403984003397748
6.904389315315454,0.8528239597840319
6.656640196278338,0.7739045668428336
6.402854451263265,0.7094709501197657
6.147270816514283,0.6639063346171392
5.896615542507878,0.6395880585673587
5.658769973962362,0.636744476701296
5.441157262750091,0.6536535429414901
5.249235096241426,0.6870462300592199
5.085435373130882,0.7325737063423094
4.94876517135063,0.7852414417333737
4.835117902556065,0.8397781859290596
4.738188789300163,0.8909602172698934
4.650782550805696,0.9339283599941897
4.566255016782834,0.9645139751865028
4.47982989614254,0.9795481196134762
4.389553569476551,0.977094016400727
4.296684906484794,0.9565410051168122
4.205379121532593,0.9185344073415013
4.121641588050357,0.8647746772578282
4.051705497376275,0.797771511196041
4.000184476577681,0.7206566675028911
3.968483770313911,0.6371311448797827
3.9539402946193145,0.5515563407113617
3.9499824814604074,0.46911665706600675
3.9473205572056855,0.39590619428991913
3.9359113412211437,0.3387432459882358
3.9072766889296537,0.30451268639995177
3.856698616289906,0.29891012521026755
3.7848147976503412,0.3246544655816103
3.698166749118579,0.37955785463344877
3.6083645612839046,0.4552042621250986
3.5298208446414683,0.537164286920564
3.4764722654328826,0.607390453353456
3.45836198613375,0.648605014137562
3.4791066502206975,0.6494333573170059
3.5349449672848556,0.6084225195839561
3.6153806352636466,0.5354370416590559
3.7047635480227834,0.44998012087906114
3.784022223022102,0.37668968444550266
3.83276996516806,0.33795147689483707
3.8339911500347497,0.34374704142492996
3.782926937259737,0.38294833814320106
3.6918522640767337,0.4288103740219184
3.5696078174655033,0.4747571742998102
3.3872298957524483,0.5940453021680672
3.160154380977013,0.9406793868428999
3.177475602294042,1.47010996652413
661.1251567035628,88.36706657244427
