neutral,selected
9996553.0,9999059.0
333.5192554913607,57.49427189468062
163.27691345796293,21.042966600983004
105.41526438210059,13.14422540991237
77.06248929503052,10.35200430044764
60.74765610535052,8.773356333423335
49.97919653086536,7.309925467415382
42.262236717613675,5.8290236107878775
36.703725350424214,4.495931179063127
32.817232084619555,3.4698879353178436
30.044153737637043,2.8006966771506105
27.806696681432424,2.433732913303926
25.737192885614512,2.270302612189535
23.74110990669418,2.2268756737346878
21.872138400657008,2.2441777904370284
20.208825221548825,2.269152850509688
18.80585062939787,2.2828740616973895
17.637920442290095,2.3833374291967786
16.526046690012897,2.8598311670512455
15.068332703955964,4.132636285737914
679.1836739681206,175.55332817042253
