neutral,selected
9996356.0,9997943.0
376.1458988640156,281.24135628646025
179.37121301467633,115.63728254986955
115.60885679725511,66.7491646867305
84.97662628921277,44.70212777361436
67.77713365711654,32.931290502191736
56.72542536399192,25.90401207670696
48.63816294630329,21.244131127780456
42.202870097130756,17.804958383078915
36.94789106314553,15.056526520499686
32.709257899583484,12.801577561192676
29.37577688056417,10.991214611623343
26.797241477562668,9.606316356381766
24.784656177154616,8.601649184271707
23.149188998493905,7.898607937429931
21.74049630605507,7.403308788444486
20.464283645659822,7.028989430683969
19.277976927884907,6.7107411030577975
18.174203693628456,6.409780347547798
17.162724317342757,6.109970773047164
16.25680115898287,5.810780158786065
15.465150147355066,5.5199278933348905
14.788322883572548,5.24743981772649
14.218278852404488,5.001657400586878
13.740396535792893,4.787107460503108
13.337144912059468,4.603852601761962
12.992144809081886,4.447857923639746
12.693077233204566,4.31195893247417
12.432338184452929,4.187142050563208
12.205381096891271,4.063969733896743
12.007757417688913,3.934027023531321
11.832387935897028,3.7912287012990276
11.668356543915607,3.6327651728711183
11.501722942099212,3.4594596521973626
11.317944254121459,3.2754033913813703
11.10488793782002,3.0869129978984007
10.855307318909928,2.901048831072404
10.567988437349996,2.7240674843429566
10.247349831189617,2.560200206718441
9.901830215765047,2.4110451105627897
9.541738146545585,2.2756732208314068
9.177282626612092,2.151343919094092
8.817291618285125,2.0345713216229684
8.468776099277022,1.9222221361875906
8.13715776588034,1.8123633821140737
7.826769087936695,1.70468788951768
7.541211647734164,1.6004819818488163
7.283304916325916,1.5022193877169492
7.054597566013017,1.4129391199880066
6.8546479797288935,1.3355836078353978
6.680423786322794,1.2724449524786827
6.526176141369126,1.2248104966026168
6.384017130865321,1.1928354195639446
6.245214502671006,1.1756175581414807
6.101986315587884,1.1714179827068245
5.949398437557592,1.1779607565882473
5.786890517387708,1.1927503074362127
5.6190019484230005,1.2133558795467407
5.455028276945627,1.2376231850555763
5.307574509256571,1.2637829355948293
5.190231675372422,1.2904385306492312
5.114826583885447,1.3164353119253036
5.088826194588408,1.340641439818159
5.11347920493685,1.3616991559227576
5.183139892755641,1.3778246801032716
5.285970688848194,1.3867363862481985
5.40591875798781,1.3857709004588692
5.525579115507852,1.372208059023865
5.629352993774953,1.3437745110859733
5.706219673978874,1.2992401349679927
5.75147303005157,1.2389722609379359
5.766932949292338,1.1652862503761485
5.759433706294595,1.0824472942961207
5.737815659635302,0.9962513426465233
5.70915330776567,0.9132360033936443
5.675399346415712,0.8397082105118862
5.631782593467509,0.7808653248061975
5.567946619679841,0.7402749561910842
5.4719012841604835,0.7198476220942273
5.335625042878678,0.7202229921271419
5.160129494181921,0.7412822036608578
4.957574382908264,0.7824014680181823
4.748925293013746,0.8421561203341513
4.557462723129541,0.9174773243804525
4.400423224587205,1.0026544320975006
4.282202507293636,1.0888542941579362
4.192194762597288,1.164759434053458
4.108546091619056,1.2184311113022406
4.006750364551345,1.2398364459451179
3.870313379246048,1.2231820037342316
3.7002288756578303,1.1686635637929124
3.5201771337688217,1.0841383994754865
3.3744455918212073,0.9874458319034228
3.3164414656375545,0.9086853897257482
3.388634523247843,0.8888575293373259
3.5979177272109473,0.9682988646391641
3.896405672743185,1.162273233744032
4.206461483733853,1.4543190064787361
4.536906085638582,1.8847297134971355
5.041302269196922,2.566958961671621
622.1019943702348,132.66736394075895
