neutral,selected
9996233.0,9997758.0
365.0616174019986,213.2220918346619
173.26915598606465,87.22710944063756
113.16158563590342,52.88998823703845
84.08051467793808,38.01618687162138
67.38959245521276,29.783096087157702
56.71166313847418,24.102627225193363
48.988247682533526,19.552128899054292
42.81229762569994,15.748483261132574
37.732350277393394,12.69209659336568
33.708064780745715,10.445084503841132
30.70094400590622,8.965802594272539
28.46482613890429,8.052290067117013
26.592301419051996,7.42250710633219
24.78582511238771,6.911476262937904
23.142291067959455,6.623939457522899
22.11058738668985,6.843824918178176
21.94082882822795,7.676732604802221
22.06198596410751,8.665099686955237
21.552033458616357,8.85019431391221
728.4417696852635,227.94852249838297
