neutral,selected
9996613.0,9999491.0
325.55614233611027,8.232978003806567
165.4932948090958,0.07178904736342
110.02260346254916,0.0011188256578936555
81.44917809395022,2.1375461218499696e-05
64.0984888932366,3.7804407433252854e-07
52.3093490149638,5.336811819906058e-09
43.747104535615236,5.7566130969136415e-11
37.50495000633869,4.673608060429233e-13
33.1761156830986,2.826374085911666e-15
30.358423687191124,1.2579446916869585e-17
28.516950763018404,4.053027712718098e-20
27.102951922740754,9.233979959601912e-23
25.72973503861074,1.4378667019000175e-25
24.218160840429448,1.4545945390996633e-28
22.527240738169795,8.824638255407464e-32
20.770132584297002,2.786962561712817e-35
19.26746956538286,3.3118984690586056e-39
18.186965747626747,0.0
17.074392237588004,0.0
666.8338178584072,0.0
