neutral,selected
9996222.0,9997806.0
375.7060758424783,216.31239076285814
177.95740581774743,88.73877558922297
115.95889059204069,53.01717700849568
86.69768893613264,36.92478507869376
69.34488324809901,28.17688812039064
57.446825539022875,22.93393206971828
48.49013203139452,19.477404570041486
41.37075458874909,17.05793696397625
35.65748439898214,15.408751106866514
31.23306303472346,14.359211995269208
28.012534094441964,13.67646562172041
25.792969383923886,13.102366122686426
24.278509948526814,12.426653304981501
23.177960081652554,11.525249300447722
22.240009975628876,10.389881821249823
21.240343089274184,9.154218711157869
20.072869604151855,8.069136581679897
19.02738677612098,7.381160374606018
19.049624686629514,7.231254786062343
706.081276659471,204.08749356677313
