neutral,selected
9996395.0,9998806.0
348.16398418075596,66.07367053255729
177.2882011940577,5.73854495608302
117.4972624795816,0.5845432558296911
86.7990223282615,0.05519422479286168
69.54648825147224,0.004552347096094433
58.74363001301747,0.00032140335088603567
50.4737074464095,1.9228550098079477e-05
43.101139307198885,9.687489481001003e-07
36.53405490371354,4.091947349301858e-08
31.20348421404776,1.4434373752912723e-09
27.350790350528438,4.2329125965306446e-11
24.873932736652694,1.0256466987927025e-12
23.47613548483899,2.0358035071415024e-14
22.825552638009736,3.2700457204771947e-16
22.66968627526411,4.177261113155104e-18
22.87651257906815,4.137711757881076e-20
23.191449010917754,3.058685361468254e-22
22.78238612035159,1.585486523061485e-24
20.62471344632079,5.132800245016818e-27
675.6835546665369,7.797178965090405e-30
