neutral,selected
9996489.0,9998770.0
331.47046643424653,73.21166863002942
165.511199671464,8.604979574375298
109.19329028787047,1.8083548228050006
80.30339200566969,0.7933725236188424
63.43470108383647,0.612013599545778
52.676676768738254,0.5355669721187538
45.169191672008445,0.44964396681600316
39.50856426367067,0.3528682359616754
35.02313094713711,0.26746834659636554
31.42374821790108,0.214132601230003
28.589600342160406,0.1972075417396279
26.421744422456012,0.199811408069384
24.806840755175287,0.19463964550287408
23.61877821806753,0.1642671409252949
22.630519239259854,0.11336509494156599
21.448934888204615,0.06150281973229202
19.78407241367946,0.02514102672292354
17.987737531729827,0.007271056111221676
17.095641053934862,0.0013256996449739619
664.1133408828081,0.00011457614847760267
