neutral,selected
9996481.0,9998799.0
323.62538698454506,67.76864788865558
154.83806663421984,7.5581574618537175
100.16196206249418,1.2706920296572994
74.0980995143778,0.23093637615363682
59.57002776681049,0.039418519052644804
50.52098824275609,0.005970638235340942
44.53088948587158,0.0007859658811533928
40.26817830559368,8.903398292439097e-05
36.70487811715583,8.612039953876506e-06
33.15111302417759,7.058018628753866e-07
29.41074279634453,4.86108408956531e-08
25.717962827862415,2.7883148208419605e-09
22.485616234519913,1.3179331475038147e-10
20.089287050299834,5.06469731845864e-12
18.79209949872868,1.5541666547248456e-13
18.66796791816859,3.712520116063634e-15
19.336960955198958,6.645232231419899e-17
19.6154482027922,8.3777210540401855e-19
18.02240720181277,6.628869586924018e-21
684.1899783363791,2.4747002824375813e-23
